0,39512
1,85256
2,117404
3,146772
4,163988
5,187224
6,213860
7,245520
8,272504
9,302912
10,324988
11,356776
12,374984
13,405084
14,437460
15,453412
16,482608
17,517200
18,546768
19,560624
20,589696
21,620204
22,648636
23,665572
24,687020
25,717072
26,748492
27,777736
28,806360
29,818128
30,837412
31,866472
32,894992
33,923036
34,962584
35,991896
36,1003644
37,1010220
38,1010220
39,1013408
40,1019936
41,1026596
42,1033068
43,1039648
44,1045952
45,1052496
46,1058908
47,1065496
48,1071848
49,1078064
50,1084476
51,1090892
52,1097148
53,1103476
54,1109804
55,1115972
56,1122240
57,1128268
58,1134584
59,1140904
60,1146908
61,1153172
62,1159268
63,1165392
64,1168896
65,1169664
66,1169936
67,1170596
68,1171488
69,1172400
70,1173188
71,1175980
72,1179340
73,1182796
74,1186592
75,1192412
76,1197980
77,1203816
78,1209280
79,1214616
80,1220384
81,1226156
82,1231804
83,1237584
84,1243072
85,1248816
86,1254564
87,1260388
88,1266052
89,1271756
90,1277268
91,1282816
92,1288572
93,1294020
94,1299520
95,1305132
96,1310712
97,1313988
98,1313988
99,1314384
100,1314928
101,1315820
102,1316348
103,1316980
104,1318176
105,1321060
106,1323756
107,1326848
108,1329864
109,1333232
110,1336896
111,1341244
112,1346352
113,1351572
114,1356700
115,1361884
116,1367024
117,1372080
118,1377376
119,1382396
120,1387900
121,1393176
122,1398448
123,1403652
124,1408892
125,1414276
126,1419256
127,1424564
128,1429912
129,1434876
130,1440324
131,1445548
132,1450792
133,1455852
134,1461096
135,1466320
136,1471304
137,1476548
138,1476820
139,1476820
140,1477356
141,1478044
142,1478912
143,1479748
144,1480276
145,1480904
146,1482708
147,1485392
148,1487956
149,1490552
150,1493492
151,1496584
152,1499816
153,1502980
154,1506624
155,1511328
156,1516016
157,1520896
158,1525796
159,1530600
160,1535280
161,1540080
162,1544884
163,1549856
164,1554904
165,1559716
166,1567148
167,1572008
168,1576848
169,1581992
170,1586860
171,1591584
172,1596664
173,1601352
174,1606356
175,1611304
176,1616148
177,1620924
178,1625884
179,1630824
180,1635432
181,1640656
182,1645376
183,1650360
184,1655072
185,1659860
186,1664056
187,1664056
188,1664056
189,1664452
190,1665312
191,1666016
192,1666732
193,1667272
194,1668008
195,1668848
196,1669588
197,1671776
198,1674336
199,1676744
200,1679336
201,1681948
202,1684768
203,1687468
204,1690628
205,1693964
206,1696984
207,1701292
208,1705692
209,1710544
210,1714812
211,1719472
212,1723732
213,1728588
214,1732988
215,1737668
216,1741992
217,1746612
218,1751588
219,1756112
220,1760848
221,1765356
222,1770080
223,1774644
224,1779236
225,1784108
226,1788680
227,1793084
228,1797916
229,1802496
230,1806956
231,1811540
232,1816184
233,1820828
234,1825324
235,1829820
236,1834508
237,1839260
238,1843772
239,1848460
240,1852948
241,1857484
242,1862004
243,1866580
244,1871604
245,1874036
246,1874036
247,1874036
248,1874436
249,1875048
250,1875880
251,1876300
252,1876996
253,1877724
254,1878272
255,1878976
256,1879620
257,1880908
258,1882952
259,1885304
260,1887704
261,1890088
262,1892296
263,1895552
264,1897732
265,1900448
266,1903208
267,1906288
268,1909148
269,1912196
270,1916456
271,1920712
272,1924836
273,1929308
274,1933408
275,1937580
276,1941792
277,1946280
278,1950404
279,1954564
280,1959064
281,1963240
282,1967600
283,1972144
284,1976412
285,1980964
286,1985316
287,1989732
288,1994124
289,1998596
290,2002576
291,2007132
292,2011496
293,2015876
294,2020248
295,2024844
296,2029144
