0,53964
1,87016
2,123748
3,151772
4,180896
5,181840
6,182432
7,182836
8,183232
9,183508
10,183644
11,183784
12,184060
13,184336
14,184732
15,184872
16,185196
17,185332
18,185612
19,185888
20,186024
21,186560
22,186696
23,186972
24,187112
25,187388
26,187808
27,188248
28,188564
29,188968
30,189280
31,189420
32,189556
33,189696
34,190100
35,190412
36,190552
37,190828
38,191108
39,191244
40,191524
41,191836
42,192148
43,192424
44,192564
45,192840
46,192980
47,193256
48,193684
49,194144
50,194536
51,195172
52,195428
53,195428
54,195684
55,195684
56,195940
57,195940
58,195940
59,196196
60,196196
61,196456
62,196456
63,196756
64,197044
65,197184
66,197764
67,197924
68,198364
69,198672
70,199412
71,200304
72,200960
73,201248
74,201804
75,201940
76,202220
77,202580
78,202756
79,203048
80,203184
81,203672
82,203812
83,203952
84,204452
85,204764
86,204904
87,205044
88,205532
89,205808
90,205948
91,206392
92,207036
93,207208
94,207700
95,208012
96,208416
97,208696
98,208832
99,209320
100,209600
101,209740
102,210240
103,210412
104,210692
105,210968
106,211328
107,211596
108,211736
109,212016
110,212504
111,212644
112,212920
113,213060
114,213548
115,213992
116,214464
117,214776
118,214916
119,215372
120,215684
121,215824
122,216100
123,216240
124,216776
125,216916
126,217192
127,217332
128,217784
129,218100
130,218240
131,218516
132,218656
133,219108
134,219284
135,219560
136,220004
137,220444
138,220584
139,220992
140,221304
141,221584
142,221944
143,222256
144,222396
145,222536
146,222816
147,223176
148,223488
149,223768
150,223908
151,224184
152,224544
153,224860
154,224996
155,225276
156,225416
157,225692
158,226200
159,226200
160,226456
161,226456
162,226456
163,226712
164,226712
165,226712
166,226712
167,226712
168,226968
169,226968
170,226968
171,226968
172,226968
173,227228
174,227228
175,227228
176,227228
177,227228
178,227228
179,227484
180,228024
181,228560
182,228900
183,229048
184,229584
185,229864
186,230004
187,230140
188,230420
189,230908
190,231048
191,231188
192,231464
193,231744
194,232104
195,232416
196,232556
197,232836
198,232972
199,233252
200,233648
201,233788
202,234252
203,234568
204,234964
205,235124
206,235316
207,235316
208,235316
209,235316
210,235316
211,235316
212,235316
213,235572
214,235572
215,235572
216,235572
217,235572
218,235572
219,235832
220,235832
221,235832
222,235832
223,235832
224,236548
225,237152
226,237824
227,237964
228,238244
229,238384
230,238836
231,239148
232,239288
233,239428
234,239704
235,239844
236,240332
237,240612
238,240752
239,241028
240,241168
241,241448
242,241844
243,242120
244,242260
245,242540
246,242936
247,243424
248,243564
249,244096
250,244236
251,244376
252,244652
253,244792
254,245188
255,245468
256,245604
257,245884
258,246056
259,246248
260,246248
261,246248
262,246248
263,247016
264,247016
265,247272
266,247272
267,247272
268,247272
269,247272
270,247528
271,247528
272,247528
273,247528
274,247528
275,247528
276,247784
277,247784
278,247784
279,247784
280,247784
281,247784
282,247784
283,248040
284,248040
285,248040
286,248040
287,248040
288,248040
289,248300
290,248792
291,249232
292,249696
293,250004
294,250140
295,250420
296,250908
297,251048
298,251324
299,251464
300,251744
301,252140
302,252416
303,252556
304,252836
305,252976
306,253252
307,253696
308,253972
309,254112
310,254392
311,254532
312,254928
313,255416
314,255692
315,256044
316,256320
317,256596
318,256596
319,256788
320,256788
321,256788
322,256788
323,256788
324,256788
325,257048
326,257048
327,257048
328,257048
329,257048
330,257304
331,257304
332,257304
333,257308
334,257560
335,258108
336,258284
337,258756
338,258928
339,259208
340,259488
341,259628
342,260032
343,260208
344,260484
345,260764
346,260904
347,261044
348,261448
349,261764
350,262040
351,262180
352,262460
353,262600
354,263088
355,263500
356,263756
357,264012
358,264012
359,264012
360,264268
361,264268
362,264268
363,264268
364,264268
365,264268
366,264528
367,264528
368,264528
369,264528
370,264528
371,264528
372,264784
373,264784
374,265100
375,265376
376,265516
377,265876
378,266272
379,266732
380,267244
381,267380
382,267660
383,267800
384,268336
385,268484
386,268484
387,268484
388,268484
389,268484
390,268676
391,268676
392,268808
393,268944
394,269224
395,269364
396,269900
397,270036
398,270316
399,270456
400,270964
401,271452
402,271592
403,271732
404,272232
405,272404
406,272684
407,272964
408,273104
409,273380
410,273824
411,273960
412,274240
413,274380
414,274660
415,274796
416,275332
417,275472
418,275748
419,275888
420,276168
421,276308
422,276796
423,277236
424,277644
425,277960
426,278096
427,278376
428,278736
429,279052
430,279188
431,279328
432,279468
433,279748
434,280152
435,280468
436,280608
437,280744
