0,37008
1,37004
2,53040
3,64796
4,92232
5,124400
6,151792
7,177828
8,212492
9,238268
10,259764
11,278460
12,303160
13,319396
14,344048
15,364828
16,378588
17,409628
18,418812
19,422440
