0,37004
1,81296
2,113832
3,140688
4,165876
5,192060
6,244556
7,254304
8,263664
9,277372
10,290496
11,324076
12,329632
13,340148
14,350352
15,363652
16,400292
17,403620
18,413240
19,428848
20,442384
21,454900
22,468556
23,476580
24,489636
25,502932
26,515924
27,541268
28,543304
29,553516
