0,106984
1,139044
2,142388
3,153560
4,162360
5,180676
6,192000
7,206092
8,226784
9,242964
10,255376
11,271636
12,300832
13,309920
14,327968
15,350108
16,350108
17,395176
18,400740
19,400740
20,408540
21,428336
22,441248
23,451916
24,463872
25,479056
26,480224
27,480224
28,480224
29,480224
30,480224
31,480224
32,480224
33,480224
34,480224
35,481248
36,481248
37,481248
38,481248
39,481248
40,481248
41,481248
42,481248
43,481948
44,483996
45,488192
46,493020
47,495608
48,499452
49,504376
50,507632
51,517772
52,523312
53,531256
54,534344
55,535424
56,535424
57,535424
58,535424
59,535424
60,535424
61,535424
62,535424
63,535424
64,535424
65,535424
66,535424
67,535424
68,535424
69,535424
70,535424
71,535424
72,535424
73,535424
74,535424
75,535424
76,535424
77,535424
78,535424
79,535424
80,535424
81,535424
82,535424
83,535424
84,535424
85,535424
86,535424
87,535424
88,535424
89,535424
90,535424
91,535424
92,535424
93,536448
94,536448
95,536448
96,536448
97,536448
98,536448
99,536448
100,536448
101,538496
102,540032
103,541568
104,544640
105,547200
106,549248
107,550272
108,553344
109,555392
110,556416
111,556416
112,556928
113,556928
114,556928
115,556928
116,556928
117,556928
118,556928
119,556928
120,556928
121,556928
122,556928
123,556928
124,556928
125,556928
126,556928
127,556928
128,556928
129,556928
130,556928
131,556928
132,556928
133,556928
134,556928
135,556928
136,556928
137,556928
138,556928
139,556928
140,556928
141,556928
142,556928
143,556928
144,556928
145,556928
146,556928
147,556928
148,556928
149,556928
150,556928
151,556928
152,556928
153,556928
154,556928
155,556928
156,556928
157,556928
158,556928
159,556928
160,556928
161,556928
162,556928
163,556928
164,556928
165,556928
166,556928
167,558976
168,560000
169,561024
170,563072
171,567168
172,568192
173,569728
174,572288
175,573312
176,578152
177,579392
178,579600
179,579600
180,579600
181,579600
182,579600
183,579600
184,579600
185,579600
186,579600
187,579600
188,579600
189,579600
190,579600
191,579600
192,579600
193,579600
194,579600
195,579600
196,579600
197,579600
198,579600
199,579600
200,579600
201,579600
202,579600
203,579600
204,579600
205,579600
206,579600
