1, 0.00048900
2, 0.00054300
3, 0.00058900
4, 0.00332900
5, 0.00335500
6, 0.00336800
7, 0.00341100
8, 0.00344400
9, 0.00345400
10, 0.00346500
11, 0.00348800
12, 0.00351200
13, 0.00352700
14, 0.00354800
15, 0.00358600
16, 0.00360300
17, 0.00361100
18, 0.00366100
19, 0.00373500
20, 0.00379900
21, 0.00387300
22, 0.00393300
23, 0.00399000
24, 0.00406000
25, 0.00412700
26, 0.00425300
27, 0.00432800
28, 0.00438700
29, 0.00444800
30, 0.00452000
31, 0.00458700
32, 0.00465600
33, 0.00472000
34, 0.00477400
35, 0.00483300
36, 0.00498000
37, 0.00503700
38, 0.00509100
39, 0.00514400
40, 0.00523400
41, 0.00528800
42, 0.00535100
43, 0.00546600
44, 0.00552800
45, 0.00559900
46, 0.00567100
47, 0.00575100
48, 0.00584300
49, 0.00591300
50, 0.00598500
51, 0.00604800
52, 0.00612000
53, 0.00618900
54, 0.00630800
55, 0.00638800
56, 0.00649500
57, 0.00652600
58, 0.00680400
59, 0.00696700
60, 0.00897600
61, 0.00907900
62, 0.00913200
63, 0.00918400
64, 0.00923100
65, 0.00926300
66, 0.00931200
67, 0.00935000
68, 0.00938600
69, 0.01105900
70, 0.01109500
71, 0.01112800
72, 0.01143700
73, 0.01167000
74, 0.01174000
75, 0.01181200
76, 0.01188100
77, 0.01193600
78, 0.01200600
79, 0.01206900
80, 0.01212000
81, 0.01757900
82, 0.01764000
83, 0.01770000
84, 0.01884600
85, 0.01893000
86, 0.01900500
87, 0.01907900
88, 0.01915200
89, 0.01921800
90, 0.01930600
91, 0.01965800
92, 0.02006300
93, 0.02097300
94, 0.02205200
95, 0.02212900
96, 0.02220800
97, 0.02228200
98, 0.02234600
99, 0.02242600
100, 0.02248800
101, 0.02254900
102, 0.02261500
103, 0.02271200
104, 0.02278600
105, 0.02286300
106, 0.02293500
107, 0.02299500
108, 0.02306000
109, 0.02312600
110, 0.02318800
111, 0.02324300
112, 0.02446800
113, 0.02540000
114, 0.02548800
115, 0.02554900
116, 0.02561300
117, 0.02567500
118, 0.02573500
119, 0.02911800
120, 0.02913100
121, 0.02914200
122, 0.02915200
123, 0.02924900
124, 0.02933800
125, 0.02934900
126, 0.02935900
127, 0.02938100
128, 0.02990300
129, 0.03271600
130, 0.03274300
131, 0.03275600
132, 0.03278600
133, 0.03281700
134, 0.03282900
135, 0.03287600
136, 0.03291500
137, 0.03293200
138, 0.03295400
139, 0.03296800
140, 0.03299300
141, 0.03303600
142, 0.03306000
143, 0.03312500
144, 0.03318100
145, 0.03324800
146, 0.03329400
147, 0.03334100
148, 0.03340600
149, 0.03349500
150, 0.03362500
151, 0.03371300
152, 0.03377200
153, 0.03383600
154, 0.03390200
155, 0.03397000
156, 0.03404100
157, 0.03410300
158, 0.03416400
159, 0.03422700
160, 0.03437800
161, 0.03444500
162, 0.03450200
163, 0.03456200
164, 0.03466000
165, 0.03472400
166, 0.03479700
167, 0.03490600
168, 0.03496300
169, 0.03503200
170, 0.03510000
171, 0.03518400
172, 0.03527700
173, 0.03534400
174, 0.03541300
175, 0.03548200
176, 0.03554900
177, 0.03561400
178, 0.03573400
179, 0.03581500
180, 0.03591200
181, 0.03594600
182, 0.03623000
183, 0.03639000
184, 0.03839300
185, 0.03851400
186, 0.03859200
187, 0.03866100
188, 0.03873000
189, 0.03877800
190, 0.03884700
191, 0.03890700
192, 0.03894500
193, 0.04194200
194, 0.04197900
195, 0.04201300
196, 0.04233000
197, 0.04257600
198, 0.04265300
199, 0.04272400
200, 0.04279700
201, 0.04285500
202, 0.04292200
203, 0.04298400
204, 0.04304300
205, 0.04327600
206, 0.04333600
207, 0.04339100
208, 0.04455000
209, 0.04463400
210, 0.04470500
211, 0.04477500
212, 0.04484300
213, 0.04490900
214, 0.04498800
215, 0.04532800
216, 0.04575100
217, 0.04633700
218, 0.04742700
219, 0.04749700
220, 0.04757600
221, 0.04764900
222, 0.04771200
223, 0.04778700
224, 0.04785300
225, 0.04791600
226, 0.04797200
227, 0.04806800
228, 0.04813900
229, 0.04821200
230, 0.04828600
231, 0.04834300
232, 0.04841200
233, 0.04847400
234, 0.04853500
235, 0.04859300
236, 0.04987100
237, 0.05082200
238, 0.05089800
239, 0.05096100
240, 0.05102500
241, 0.05108600
242, 0.05114400
243, 0.05448200
244, 0.05460400
245, 0.05472800
246, 0.05473900
247, 0.05474900
248, 0.05483900
249, 0.05533000
250, 0.05538400
251, 0.05542800
252, 0.05818800
253, 0.05821200
254, 0.05822400
255, 0.05826900
256, 0.05829900
257, 0.05831000
258, 0.05832000
259, 0.05835000
260, 0.05836300
261, 0.05837800
262, 0.05839900
263, 0.05844100
264, 0.05845700
265, 0.05846500
266, 0.05850500
267, 0.05858200
268, 0.05864300
269, 0.05872200
270, 0.05878100
271, 0.05883900
272, 0.05891400
273, 0.05898100
274, 0.05911000
275, 0.05918800
276, 0.05925200
277, 0.05931400
278, 0.05938500
279, 0.05944900
280, 0.05951800
281, 0.05958300
282, 0.05964500
283, 0.05970400
284, 0.05985400
285, 0.05992000
286, 0.05998000
287, 0.06004100
288, 0.06013200
289, 0.06020000
290, 0.06028300
291, 0.06038800
292, 0.06044700
293, 0.06051900
294, 0.06058800
295, 0.06067200
296, 0.06075800
297, 0.06082500
298, 0.06088900
299, 0.06095100
300, 0.06101400
301, 0.06107200
302, 0.06118000
303, 0.06126200
304, 0.06136400
305, 0.06139100
306, 0.06168100
307, 0.06184800
308, 0.06384000
309, 0.06395600
310, 0.06403200
311, 0.06410400
312, 0.06417800
313, 0.06423100
314, 0.06430200
315, 0.06436500
316, 0.06442200
317, 0.07070200
318, 0.07073800
319, 0.07077100
320, 0.07104800
321, 0.07125100
322, 0.07130300
323, 0.07135200
324, 0.07140100
325, 0.07143200
326, 0.07147900
327, 0.07151500
328, 0.07154700
329, 0.07519400
330, 0.07525500
331, 0.07531500
332, 0.07650200
333, 0.07658300
334, 0.07665800
335, 0.07673900
336, 0.07681200
337, 0.07688200
338, 0.07696500
339, 0.07731400
340, 0.07773900
341, 0.07832700
342, 0.07940900
343, 0.07948200
344, 0.07956300
345, 0.07963700
346, 0.07970100
347, 0.07977700
348, 0.07984200
349, 0.07990100
350, 0.07996000
