0,106984
1,139208
2,142632
3,153052
4,162376
5,175512
6,193016
7,205196
8,223728
9,245076
10,267756
11,269836
12,306272
13,306272
14,346740
15,348364
16,360196
17,397780
18,397780
19,412748
20,454128
21,477036
22,477036
23,477036
24,508376
25,545328
26,562000
27,562000
28,562000
29,570224
30,594208
31,653004
32,656700
33,656700
34,656700
35,656700
36,678788
37,682372
38,701544
39,713380
40,719920
41,730152
42,745724
43,752284
44,766084
45,775688
46,784304
47,785636
48,788764
49,791852
50,800572
51,802096
52,804556
53,804556
54,804556
55,804556
56,804556
57,804556
58,804556
59,804556
60,804556
61,804556
62,804556
63,804556
64,804556
65,804556
66,804556
67,804556
68,804556
69,804556
70,804556
71,804556
72,804556
73,804556
74,804556
75,804556
76,804556
77,804556
78,804556
79,804556
80,804556
81,804556
82,804556
83,804556
84,804556
85,804556
86,804556
87,804556
88,804556
89,804556
90,804556
91,804556
92,804556
93,804556
94,804556
95,804556
96,804556
97,804556
98,804556
99,804556
100,804556
101,804556
102,804556
103,804556
104,804556
105,804556
106,804556
107,804556
108,804556
109,804556
110,804556
111,804556
112,804556
113,804556
114,805580
115,806604
116,809708
117,811140
118,812604
119,817248
120,819124
121,820584
122,822016
123,825208
124,827124
125,828800
126,830232
127,834216
128,835680
129,837812
130,839704
131,842916
132,845076
133,849364
134,851784
135,854264
136,855464
137,856828
138,859744
139,861004
140,862380
141,863616
142,865944
143,869308
144,871280
145,873688
146,875964
147,878304
148,882324
149,883920
150,885336
151,887536
152,890692
153,893436
154,894860
155,899856
156,905440
157,906692
158,908172
159,908172
160,908172
161,908172
162,908172
163,908172
164,908172
165,908172
166,908172
167,908172
168,908172
169,908172
170,908172
171,908172
172,909196
173,909196
174,909196
175,909196
176,909196
177,909196
178,909196
179,909196
180,909196
181,909196
182,909196
183,909196
184,909196
185,909196
186,909196
187,909196
188,909196
189,909196
190,909196
191,909196
192,909196
193,909196
194,909196
195,909196
196,909196
197,909196
198,909196
199,909196
200,909196
201,909196
202,909196
203,909196
204,909196
205,909196
206,909196
207,909196
208,909196
209,909196
210,909196
211,909196
212,909196
213,909196
214,909196
215,909196
216,909196
217,909196
218,909196
219,909196
220,909196
221,909196
222,909196
223,909196
224,909196
225,909196
226,909196
227,909196
228,909196
229,909196
230,909196
231,909196
232,909196
233,909196
234,909196
235,909196
236,909196
237,909196
238,909196
239,909196
240,909196
241,909196
242,909196
243,909196
244,909196
245,909196
246,909196
247,909196
248,909196
249,909196
250,909196
251,909196
252,909196
253,909196
254,909196
255,909196
256,909196
257,909196
258,909196
259,909196
260,909196
261,909196
262,909196
263,909196
264,909196
265,909196
266,909196
267,909196
268,909196
269,909196
270,909196
271,909196
272,909196
273,909196
274,909196
275,909196
276,909196
277,909196
278,909196
279,909196
280,909196
281,909196
282,909196
283,909196
284,909196
285,909196
286,909196
287,909196
288,909196
289,909196
290,909196
291,909196
292,909196
293,909196
294,909196
295,909196
296,911244
297,912268
298,914828
299,915340
300,916876
301,917388
302,918412
303,919436
304,923020
305,924044
306,925068
307,926092
308,927116
309,928140
310,929164
311,931212
312,935820
313,936844
314,939404
315,941648
316,944400
317,944708
318,944708
319,944708
320,944708
321,944708
322,944708
323,944708
324,944708
325,944708
326,944708
327,944708
328,944708
329,944708
330,944708
331,944708
332,944708
333,944708
334,944708
335,944708
336,944708
337,944708
338,944708
339,944708
340,944708
341,944708
342,944708
343,944708
344,944708
345,944708
346,944708
347,944708
348,944708
349,944708
350,944708
351,944708
352,944708
353,944708
354,944708
355,944708
356,944708
357,944708
358,944708
359,944708
360,944708
361,944708
362,944708
363,944708
364,944708
365,944708
366,944708
367,944708
368,944708
369,944708
370,944708
371,944708
372,944708
373,944708
374,944708
375,944708
376,944708
377,944708
378,944708
379,944708
380,944708
381,944708
382,944708
383,944708
384,944708
385,944708
386,944708
387,944708
388,944708
389,944708
390,944708
391,944708
392,944708
393,944708
394,944708
395,944708
396,944708
397,944708
398,944708
399,944708
400,944708
401,944708
402,944708
403,944708
404,944708
405,944708
406,944708
407,944708
408,944708
409,944708
410,944708
411,944708
412,944708
413,944708
414,944708
415,944708
416,944708
417,944708
418,944708
419,944708
420,944708
421,944708
422,944708
423,944708
424,944708
425,944708
426,944708
427,944708
428,944708
429,944708
430,944708
431,944708
432,944708
433,944708
434,944708
435,944708
436,944708
437,944708
438,944708
439,944708
440,944708
441,944708
442,944708
443,944708
444,944708
445,944708
446,944708
447,944708
448,944708
449,944708
450,944708
451,944708
452,944708
453,944708
454,944708
455,944708
456,944708
457,944708
458,944708
459,944708
460,944708
461,944708
462,944708
463,944708
464,944708
465,944708
466,944708
467,944708
468,944708
469,944708
470,944708
471,944708
472,944708
473,945220
474,946244
475,947780
476,948804
477,949832
478,950856
479,955272
480,956816
481,959032
482,961736
483,964152
484,965724
485,968776
486,970044
487,973248
488,973876
489,976168
490,977504
491,978996
492,981508
493,982692
494,983936
495,987196
496,988844
497,990704
498,990704
499,990704
500,990704
501,990704
502,990704
503,990704
504,990704
505,990704
506,990704
507,990704
508,990704
509,990704
510,990704
511,990704
512,990704
513,990704
514,990704
515,990704
516,990704
517,990704
518,990704
519,990704
520,990704
521,990704
522,990704
523,990704
524,990704
525,990704
526,990704
527,990704
528,990704
529,990704
530,990704
531,990704
532,990704
533,990704
534,990704
535,990704
536,990704
537,990704
538,990704
539,990704
540,990704
541,990704
542,990704
543,990704
544,990704
545,990704
546,990704
547,990704
548,990704
549,990704
550,990704
551,990704
552,990704
553,990704
554,990704
555,990704
556,990704
557,990704
558,990704
559,990704
560,990704
561,990704
562,990704
563,990704
564,990704
565,990704
566,990704
567,990704
568,990704
569,990704
570,990704
571,990704
572,990704
573,990704
574,990704
575,990704
576,990704
577,990704
578,990704
579,990704
580,990704
581,990704
582,990704
583,990704
584,990704
585,990704
586,990704
587,990704
588,990704
589,990704
590,990704
591,990704
592,990704
593,990704
594,990704
595,990704
596,990704
597,990704
598,990704
599,990704
600,990704
601,990704
602,990704
603,990704
604,990704
605,990704
606,990704
607,990704
608,990704
609,990704
610,990704
611,990704
612,990704
613,990704
614,990704
615,990704
616,990704
617,990704
618,990704
619,990704
620,990704
621,990704
622,990704
623,990704
624,990704
625,990704
626,990704
627,990704
628,990704
629,990704
630,990704
631,990704
632,990704
633,990704
634,990704
635,990704
636,990704
637,990704
638,990704
639,990704
640,990704
641,990704
642,990704
643,990704
644,990704
645,990704
646,990704
647,990704
648,990704
649,990704
650,990704
651,990704
652,990704
653,990704
654,990704
655,990704
656,990704
657,990704
658,990704
659,990704
660,990704
661,990704
662,990704
663,990704
664,990704
665,990704
666,990704
667,990704
668,990704
669,990704
670,990704
671,990704
672,990704
673,990704
674,990704
675,990704
676,990704
677,990704
