0,37004
1,57188
2,57188
3,57324
4,57516
5,57868
6,58720
7,60084
8,72832
9,82208
10,82208
11,82952
12,82952
13,83108
14,83108
15,83252
16,83252
17,83252
18,83252
19,83252
20,83404
21,83404
22,83680
23,83680
24,83812
25,83812
26,83812
27,83812
28,83812
29,83812
30,83812
31,84104
32,84404
33,84404
34,84404
35,84404
36,84576
37,84740
38,84880
39,85008
40,85008
41,85008
42,85148
43,85148
44,85684
45,85820
46,85820
47,85820
48,85968
49,85968
50,85968
51,86124
52,86124
53,86124
54,86284
55,86284
56,86544
57,86692
58,86692
59,86692
60,86692
61,86832
62,86832
63,86832
64,86832
65,87016
66,87016
67,87016
68,87180
69,87180
70,87180
71,87180
72,87352
73,87352
74,87676
75,87676
76,87676
77,87828
78,87828
79,87828
80,87828
81,87828
82,87984
83,87984
84,87984
85,87984
86,87984
87,87984
88,88116
89,88116
90,88116
91,88116
92,88116
93,88300
94,88300
95,88300
96,88300
97,88680
98,88680
99,88680
100,88680
101,88680
102,88680
103,88680
104,88680
105,88680
106,88680
107,88844
108,88844
109,88844
110,88844
111,88844
112,88844
113,88844
114,88984
115,88984
116,88984
117,88984
118,88984
119,88984
120,88984
121,88984
122,88984
123,88984
124,89136
125,89136
126,89136
127,89136
128,89272
129,89272
130,89272
131,89272
132,89416
133,89416
134,89704
135,89704
136,89704
137,89704
138,89704
139,89704
140,89704
141,89704
142,89704
143,89856
144,89856
145,93904
146,96076
147,108204
148,108204
149,108204
150,109308
151,109308
152,109308
153,109308
154,109452
155,109452
156,109452
157,109452
158,109620
159,109620
160,109620
161,109620
162,109792
163,109792
164,109792
165,109792
166,109792
167,109964
168,109964
169,109964
170,109964
171,109964
172,110096
173,110096
174,110096
175,110096
176,110096
177,110096
178,110096
179,110096
180,110284
181,110284
182,110284
183,110284
184,110284
185,110468
186,110468
187,110468
188,110468
189,110468
190,110468
191,110468
192,110468
193,110608
194,110608
195,110608
196,110608
197,110608
198,110768
199,110768
200,110768
201,110768
202,110768
203,110768
204,110912
205,110912
206,111132
207,111132
208,111316
209,111316
210,111316
211,111316
212,111316
213,111460
214,111460
215,111460
216,111460
217,111460
218,111460
219,111460
220,111648
221,111648
222,111648
223,111648
224,111780
225,111780
226,111780
227,111780
228,111948
229,111948
230,111948
231,111948
232,111948
233,111948
234,112112
235,112112
236,112112
237,112112
238,112112
239,112112
240,112112
241,112112
242,112112
243,112296
244,112296
245,112296
246,112296
247,112296
248,112296
249,112468
250,112468
251,112468
252,112468
253,112468
254,112600
255,112600
256,112600
257,112600
258,112600
259,112736
260,112736
261,112736
262,112736
263,112736
264,112736
265,112928
266,112928
267,113076
268,115624
