666,1376820
667,1376952
668,1376952
669,1376952
670,1377084
671,1377084
672,1377084
673,1377216
674,1377216
675,1377580
676,1377580
677,1377580
678,1377580
679,1377868
680,1377868
681,1377868
682,1377868
683,1377868
684,1377868
685,1378152
686,1378292
687,1378424
688,1378560
689,1379056
690,1379216
691,1379488
692,1379628
693,1379900
694,1380044
695,1380176
696,1380468
697,1380612
698,1380992
699,1381136
700,1381272
701,1381548
702,1381684
703,1382144
704,1382288
705,1382584
706,1382716
707,1382848
708,1383168
709,1383324
710,1383476
711,1383616
712,1383936
713,1384108
714,1384252
715,1384684
716,1384960
717,1385092
718,1385228
719,1385496
720,1385640
721,1386028
722,1386304
723,1386436
724,1386580
725,1386852
726,1387448
727,1387580
728,1387856
729,1388000
730,1388132
731,1388672
732,1388808
733,1388944
734,1389228
735,1389364
736,1389508
737,1389956
738,1390116
739,1390392
740,1390700
741,1390840
742,1391576
743,1391576
744,1391716
745,1391856
746,1392644
747,1392644
748,1392780
749,1393076
750,1393500
751,1393640
752,1393912
753,1394432
754,1394572
755,1394704
756,1395236
757,1395380
758,1395656
759,1395804
760,1396276
761,1396412
762,1396560
763,1397060
764,1397336
765,1397620
766,1398188
767,1398500
768,1398988
769,1399612
770,1399956
771,1400248
772,1400404
773,1401092
774,1401380
775,1401672
776,1402184
777,1402480
778,1402772
779,1403472
780,1403752
781,1404100
782,1404716
783,1405004
784,1405292
785,1405880
786,1406184
787,1406600
788,1407152
789,1407476
790,1407752
791,1408072
792,1408652
793,1408920
794,1409236
795,1409920
796,1410212
797,1410496
798,1410796
799,1411320
800,1411620
801,1411908
802,1412612
803,1412744
804,1413216
805,1413484
806,1414064
807,1414232
808,1414572
809,1415228
810,1415660
811,1415968
812,1416284
813,1416860
814,1417176
815,1417456
816,1418020
817,1418308
818,1418620
819,1419204
820,1419512
821,1419804
822,1420104
823,1420568
824,1420968
825,1421644
826,1421812
827,1422272
828,1422568
829,1423020
830,1423332
831,1423788
832,1424304
833,1424608
834,1424932
835,1425220
836,1425688
837,1425984
838,1426428
839,1426904
840,1427228
841,1427548
842,1428188
843,1428332
844,1428732
845,1429072
846,1429636
847,1429920
848,1430240
849,1430744
850,1431036
851,1431332
852,1431624
853,1432368
854,1432652
855,1432964
856,1433712
857,1433864
858,1434008
859,1434724
860,1434992
861,1435304
862,1435584
863,1436192
864,1436476
865,1437044
866,1437312
867,1438036
868,1438352
869,1438648
870,1439144
871,1439464
872,1439760
873,1440352
874,1440648
875,1441096
876,1441492
877,1441796
878,1442068
879,1442620
880,1442908
881,1443344
882,1443948
883,1444212
884,1444504
885,1445140
886,1445308
887,1445732
888,1446212
889,1446556
890,1446720
891,1447376
892,1447656
893,1447960
894,1448396
895,1448816
896,1449472
897,1449792
898,1450092
899,1450252
900,1450956
901,1451224
902,1451764
903,1452068
904,1452348
905,1452860
906,1453172
907,1453440
908,1454024
909,1454320
910,1454616
911,1455360
912,1455512
913,1456152
914,1456436
915,1456752
916,1457224
917,1457544
918,1457836
919,1458424
920,1458704
921,1458996
922,1459660
923,1459944
924,1460260
925,1460748
926,1461040
927,1461400
928,1461816
929,1462124
930,1462408
931,1463028
932,1463296
933,1463560
934,1464092
935,1464388
936,1464676
937,1465236
938,1465512
939,1465812
940,1466468
941,1466892
942,1467024
943,1467728
944,1468020
945,1468320
946,1468864
947,1469160
948,1469448
949,1469948
950,1470256
951,1470556
952,1471176
953,1471336
954,1471616
955,1472396
956,1472692
957,1473164
958,1473496
959,1473796
960,1474336
961,1474668
962,1474988
963,1475520
964,1475820
965,1476136
966,1476640
967,1476952
968,1477220
969,1477804
970,1478092
971,1478380
972,1478920
973,1479248
974,1479576
975,1480028
976,1480312
977,1480644
978,1481200
979,1481488
980,1481756
981,1482384
982,1482648
983,1483272
984,1483408
985,1483932
986,1484220
987,1484720
988,1485044
989,1485652
990,1485948
991,1486100
992,1486740
993,1487072
994,1487396
995,1487916
996,1488240
997,1488372
998,1489176
999,1489440
1000,1490004
1001,1490172
1002,1490504
1003,1491172
1004,1491468
1005,1491788
1006,1492316
1007,1492652
1008,1492828
1009,1493468
1010,1493736
1011,1494048
1012,1494208
1013,1494784
1014,1495144
1015,1495772
1016,1496052
1017,1496184
1018,1496900
1019,1497088
1020,1497516
1021,1497688
1022,1498308
1023,1498596
1024,1499152
1025,1499460
1026,1499592
1027,1500240
1028,1500412
1029,1500896
1030,1501460
1031,1501760
1032,1502064
1033,1502632
1034,1502912
1035,1503056
1036,1503704
1037,1503888
1038,1504204
1039,1504532
1040,1505180
1041,1505340
1042,1505944
1043,1506216
1044,1506652
1045,1507204
1046,1507512
1047,1508108
1048,1508252
1049,1508556
1050,1508828
1051,1509416
1052,1509724
1053,1510008
1054,1510556
1055,1510820
1056,1511100
1057,1511668
1058,1511960
1059,1512236
1060,1512812
1061,1513148
1062,1513292
1063,1513984
1064,1514152
1065,1514480
1066,1515048
1067,1515324
1068,1515476
1069,1516100
1070,1516412
1071,1516744
1072,1517296
1073,1517588
1074,1517864
1075,1518560
1076,1518856
1077,1518988
1078,1519564
1079,1519844
1080,1520148
1081,1520792
1082,1520936
1083,1521372
1084,1521776
1085,1522092
1086,1522392
1087,1523000
1088,1523140
1089,1523460
1090,1524128
1091,1524420
1092,1525008
1093,1525320
1094,1525472
1095,1525784
1096,1526340
1097,1526660
1098,1527284
1099,1527560
1100,1527732
1101,1528004
1102,1528604
1103,1528896
1104,1529232
1105,1529728
1106,1530064
1107,1530208
1108,1530992
1109,1531128
1110,1531436
1111,1531876
1112,1532176
1113,1532460
1114,1532996
1115,1533408
1116,1533540
1117,1534116
1118,1534444
1119,1534624
1120,1535252
1121,1535600
1122,1535868
1123,1536492
1124,1536664
1125,1536972
1126,1537624
1127,1537772
1128,1538080
1129,1538724
1130,1538872
1131,1539172
1132,1539452
1133,1540088
1134,1540220
1135,1540500
1136,1541280
1137,1541444
1138,1542072
1139,1542368
1140,1542688
1141,1543568
1142,1543568
1143,1543724
1144,1543724
1145,1543724
1146,1543724
1147,1543724
1148,1543724
1149,1543856
1150,1543856
1151,1543856
1152,1543856
1153,1543988
1154,1543988
1155,1543988
1156,1544120
1157,1544120
1158,1544120
1159,1544120
1160,1544252
1161,1544252
1162,1544252
1163,1544252
1164,1544384
1165,1544384
1166,1544384
1167,1544384
1168,1544516
1169,1544516
1170,1544728
1171,1544728
1172,1544728
1173,1544728
1174,1544728
1175,1544860
1176,1544860
1177,1544860
1178,1544860
1179,1544992
1180,1544992
1181,1544992
1182,1544992
1183,1545124
1184,1545124
1185,1545124
1186,1545360
1187,1545360
1188,1545360
1189,1545360
1190,1545360
1191,1545492
1192,1545492
1193,1545492
1194,1545624
1195,1545624
1196,1545624
1197,1545624
1198,1545756
1199,1545756
1200,1545756
1201,1545912
1202,1545912
1203,1545912
1204,1545912
1205,1545912
1206,1546308
1207,1546308
1208,1546308
1209,1546308
1210,1546440
1211,1546440
1212,1546440
1213,1546440
1214,1546572
1215,1546572
1216,1546572
1217,1546572
1218,1546892
1219,1546892
1220,1546892
1221,1546892
1222,1546892
1223,1547024
1224,1547024
1225,1547348
1226,1547348
1227,1547348
1228,1547348
1229,1547480
1230,1547480
1231,1547480
1232,1547480
1233,1547612
1234,1547760
1235,1547760
1236,1547760
1237,1547760
1238,1547892
1239,1547892
1240,1547892
1241,1548248
1242,1548248
1243,1548248
1244,1548380
1245,1548380
1246,1548380
1247,1548540
1248,1548680
1249,1548948
1250,1549088
1251,1549236
1252,1549368
1253,1549528
1254,1549680
1255,1549828
1256,1550092
1257,1550240
1258,1550832
1259,1550832
1260,1550976
1261,1551116
1262,1551260
1263,1551400
1264,1551704
1265,1551836
1266,1552112
1267,1552256
1268,1552392
1269,1552528
1270,1552804
1271,1552940
1272,1553072
1273,1553212
1274,1553668
1275,1553816
1276,1553972
1277,1554264
1278,1554264
1279,1554556
1280,1554688
1281,1554820
1282,1555052
1283,1555188
1284,1555500
1285,1555672
1286,1555820
1287,1555968
1288,1556128
1289,1556460
1290,1556752
1291,1556916
1292,1557048
1293,1557180
1294,1557316
1295,1557796
1296,1557944
1297,1558076
1298,1558236
1299,1558396
1300,1558680
1301,1558824
1302,1559180
1303,1559324
1304,1559476
1305,1559632
1306,1559780
1307,1559940
1308,1560384
1309,1560520
1310,1560824
1311,1560956
1312,1561272
1313,1561272
1314,1562092
1315,1562092
1316,1562228
1317,1562360
1318,1562516
1319,1562664
1320,1563140
1321,1563272
1322,1563404
1323,1563548
1324,1563680
1325,1563820
1326,1564116
1327,1564644
1328,1564644
1329,1564928
1330,1565096
1331,1565536
1332,1565684
1333,1565816
1334,1565984
1335,1566452
1336,1566584
1337,1566716
1338,1567028
1339,1567392
1340,1567532
1341,1567796
1342,1567952
1343,1568316
1344,1568468
1345,1568772
1346,1568920
1347,1569256
1348,1569524
1349,1569664
1350,1569796
1351,1570168
1352,1570456
1353,1570588
1354,1570744
1355,1571236
1356,1571368
1357,1571524
1358,1572000
1359,1572132
1360,1572264
1361,1572420
1362,1572996
1363,1573380
1364,1573556
1365,1573888
1366,1574340
1367,1574648
1368,1574968
1369,1575112
1370,1575624
1371,1575900
1372,1576196
1373,1576484
1374,1577044
1375,1577324
1376,1577484
1377,1577776
1378,1578456
1379,1578864
1380,1579324
1381,1579608
1382,1579752
1383,1580072
1384,1580644
1385,1580928
1386,1581228
1387,1581552
1388,1581976
1389,1582256
1390,1582532
1391,1582856
1392,1583316
1393,1583604
1394,1583880
1395,1584196
1396,1584796
1397,1584976
1398,1585252
1399,1585432
1400,1585980
1401,1586292
1402,1586564
1403,1586876
1404,1587432
1405,1587716
1406,1587988
1407,1588156
1408,1588744
1409,1589032
1410,1589296
1411,1589640
1412,1590164
1413,1590460
1414,1590632
1415,1591316
1416,1591468
1417,1591776
1418,1592052
1419,1592532
1420,1592884
1421,1593064
1422,1593336
1423,1593864
1424,1594176
1425,1594324
1426,1594656
1427,1595332
1428,1595644
1429,1595784
1430,1596436
1431,1596596
1432,1596908
1433,1597212
1434,1597760
1435,1597928
1436,1598228
1437,1598504
1438,1599000
1439,1599288
1440,1599552
1441,1599836
1442,1600448
1443,1600732
1444,1600864
1445,1601172
1446,1601812
1447,1601968
1448,1602272
1449,1602556
1450,1603076
1451,1603388
1452,1603536
1453,1603804
1454,1604296
1455,1604572
1456,1604856
1457,1605144
1458,1605724
1459,1606020
1460,1606336
1461,1606916
1462,1607064
1463,1607340
1464,1607652
1465,1608216
1466,1608380
1467,1608712
1468,1609008
1469,1609520
1470,1609680
1471,1609980
1472,1610264
1473,1610816
1474,1610968
1475,1611312
1476,1611988
1477,1612256
1478,1612520
1479,1612656
1480,1613268
1481,1613572
1482,1613856
1483,1614040
1484,1614548
1485,1614860
1486,1615188
1487,1615724
1488,1615992
1489,1616144
1490,1616756
1491,1616912
1492,1617344
1493,1617496
1494,1617996
1495,1618308
1496,1618624
1497,1619044
1498,1619344
1499,1619652
1500,1620132
1501,1620428
1502,1620712
1503,1620860
1504,1621380
1505,1621880
1506,1622048
1507,1622548
1508,1622704
1509,1623144
1510,1623660
1511,1623972
1512,1624128
1513,1624460
1514,1625056
1515,1625220
1516,1625508
1517,1626060
1518,1626212
1519,1626508
1520,1626980
1521,1627272
1522,1627584
1523,1627716
1524,1628248
1525,1628732
1526,1629288
1527,1629464
1528,1629740
1529,1630256
1530,1630532
1531,1630844
1532,1631612
1533,1631612
1534,1631752
1535,1632060
1536,1632592
1537,1632896
1538,1633040
1539,1633668
1540,1633820
1541,1634092
1542,1634388
1543,1634868
1544,1635192
1545,1635504
1546,1636024
1547,1636320
1548,1636460
1549,1636752
1550,1637140
1551,1637460
1552,1637772
1553,1638256
1554,1638560
1555,1638720
1556,1639348
1557,1639644
1558,1639796
1559,1640256
1560,1640636
1561,1640944
1562,1641228
1563,1641708
1564,1642008
1565,1642288
1566,1642440
1567,1642996
1568,1643280
1569,1643588
1570,1643944
1571,1644236
1572,1644540
1573,1645092
1574,1645392
1575,1645536
1576,1646184
1577,1646448
1578,1646760
1579,1647224
1580,1647536
1581,1647848
1582,1648012
1583,1648468
1584,1648804
1585,1649096
1586,1649560
1587,1649880
1588,1650016
1589,1650648
1590,1650812
1591,1651108
1592,1651404
1593,1651960
1594,1652096
1595,1652392
1596,1652960
1597,1653228
1598,1653396
1599,1653720
1600,1654272
1601,1654440
1602,1654740
1603,1655228
1604,1655492
1605,1655828
1606,1656324
1607,1656596
1608,1656736
1609,1657044
1610,1657612
1611,1657936
1612,1658224
1613,1658648
1614,1658996
1615,1659156
1616,1659468
1617,1659964
1618,1660240
1619,1660376
1620,1660928
1621,1661212
1622,1661524
1623,1661656
1624,1662216
1625,1662480
1626,1662760
1627,1663340
1628,1663652
1629,1664168
1630,1664436
1631,1664620
1632,1664892
1633,1665488
1634,1665768
1635,1665900
1636,1666436
1637,1666768
1638,1666900
1639,1667560
1640,1667696
1641,1667976
1642,1668284
1643,1668732
1644,1669004
1645,1669304
1646,1669580
1647,1670052
1648,1670348
1649,1670496
1650,1671012
1651,1671300
1652,1671604
1653,1671788
1654,1672312
1655,1672612
1656,1672756
1657,1673280
1658,1673580
1659,1673864
1660,1674592
1661,1674592
1662,1674960
1663,1675264
1664,1675652
1665,1675964
1666,1676232
1667,1676768
1668,1677032
1669,1677192
1670,1677484
1671,1678032
1672,1678176
1673,1678500
1674,1678988
1675,1679272
1676,1679540
1677,1679676
1678,1680304
1679,1680680
1680,1681100
1681,1681392
1682,1681660
1683,1682256
1684,1682396
1685,1682732
1686,1682864
1687,1683372
1688,1683676
1689,1683856
1690,1684176
1691,1684712
1692,1684876
1693,1685204
1694,1685960
1695,1685960
1696,1686240
1697,1686504
1698,1687040
1699,1687172
1700,1687496
1701,1688036
1702,1688208
1703,1688476
1704,1688792
1705,1689284
1706,1689424
1707,1689716
1708,1693316
1709,1693316
1710,1693316
1711,1693316
1712,1693792
1713,1694088
1714,1694480
1715,1694944
1716,1695208
1717,1695484
1718,1695648
1719,1696176
1720,1696480
1721,1696752
1722,1697164
1723,1697484
1724,1697616
1725,1697944
1726,1698384
1727,1698660
1728,1698972
1729,1699380
1730,1699692
1731,1700116
1732,1700532
1733,1701104
1734,1701104
1735,1701552
1736,1701868
1737,1702040
1738,1702380
1739,1702868
1740,1703204
1741,1703336
1742,1703880
1743,1704176
1744,1704316
1745,1704628
1746,1705160
1747,1705340
1748,1705640
1749,1706204
1750,1706364
1751,1706636
1752,1706912
1753,1707436
1754,1707576
1755,1707856
1756,1708428
1757,1708592
1758,1708860
1759,1709028
1760,1709604
1761,1709896
1762,1710036
1763,1710340
1764,1710844
1765,1711108
1766,1711568
1767,1711920
1768,1712208
1769,1712504
1770,1712772
1771,1713188
1772,1713476
1773,1713768
1774,1714192
1775,1714484
1776,1714788
1777,1714952
1778,1715396
1779,1715696
1780,1715836
1781,1716464
1782,1716616
1783,1716932
1784,1717608
1785,1717740
1786,1718068
1787,1718532
1788,1718820
1789,1719000
1790,1719304
1791,1719704
1792,1720012
1793,1720288
1794,1720616
1795,1721020
1796,1721332
1797,1721468
1798,1721988
1799,1722332
1800,1722464
1801,1722752
1802,1723292
1803,1723612
1804,1723788
1805,1724296
1806,1724444
1807,1724716
1808,1724996
1809,1725444
1810,1725720
1811,1726008
1812,1726144
1813,1726732
1814,1726892
1815,1727192
1816,1727692
1817,1727972
1818,1728140
1819,1728420
1820,1728984
1821,1729292
1822,1729580
1823,1730056
1824,1730240
1825,1730572
1826,1730736
1827,1731304
1828,1731596
1829,1731736
1830,1732292
1831,1732572
1832,1732704
1833,1732988
1834,1733560
1835,1733692
1836,1734004
1837,1734636
1838,1734780
1839,1735076
1840,1735628
1841,1735780
1842,1736112
1843,1736392
1844,1736824
1845,1737144
1846,1737312
1847,1737840
1848,1737996
1849,1738304
1850,1738592
1851,1738944
1852,1738944
1853,1738944
1854,1738944
1855,1738944
1856,1738944
1857,1739100
1858,1739100
1859,1739100
1860,1739100
1861,1739100
1862,1739232
1863,1739232
1864,1739232
1865,1739232
1866,1739232
1867,1739364
1868,1739364
1869,1739364
1870,1739364
1871,1739364
1872,1739496
1873,1739496
1874,1739496
1875,1739496
1876,1739668
1877,1739812
1878,1739812
1879,1739812
1880,1739812
1881,1739812
1882,1739812
1883,1739944
1884,1739944
1885,1739944
1886,1739944
1887,1740076
1888,1740076
1889,1740076
1890,1740076
1891,1740076
1892,1740076
1893,1740208
1894,1740396
1895,1740396
1896,1740396
1897,1740396
1898,1740396
1899,1740396
1900,1740528
1901,1740528
1902,1740528
1903,1740528
1904,1740660
1905,1740660
1906,1740660
1907,1740660
1908,1740792
1909,1740792
1910,1741112
1911,1741112
1912,1741112
1913,1741112
1914,1741244
1915,1741244
1916,1741244
1917,1741244
1918,1741244
1919,1741376
1920,1741376
1921,1741376
1922,1741376
1923,1741508
1924,1741508
1925,1741508
1926,1741508
1927,1741508
1928,1741640
1929,1741640
1930,1741640
1931,1741780
1932,1741924
1933,1741924
1934,1741924
1935,1741924
1936,1742252
1937,1742252
1938,1742252
1939,1742252
1940,1742252
1941,1742384
1942,1742384
1943,1742384
1944,1742384
1945,1742384
1946,1742516
1947,1742516
1948,1742516
1949,1742516
1950,1742772
1951,1742772
1952,1742772
1953,1742772
1954,1742772
1955,1742904
1956,1742904
1957,1742904
1958,1743272
1959,1743272
1960,1743272
1961,1743272
1962,1743404
1963,1743404
1964,1743404
1965,1743404
1966,1743536
1967,1743536
1968,1743536
1969,1743536
1970,1743668
1971,1743668
1972,1743668
1973,1743668
1974,1743800
1975,1743800
1976,1743800
1977,1743800
1978,1743800
1979,1743932
1980,1744224
1981,1744224
1982,1744224
1983,1744372
1984,1744372
1985,1744516
1986,1744804
1987,1745008
1988,1745156
1989,1745296
1990,1745432
1991,1745568
1992,1745708
1993,1745852
1994,1746004
1995,1746164
1996,1746312
1997,1746452
1998,1746584
1999,1746736
2000,1747128
2001,1747284
2002,1747444
2003,1747592
2004,1747728
2005,1747956
2006,1748096
2007,1748260
2008,1748764
2009,1748764
2010,1748764
2011,1748904
2012,1749052
2013,1749212
2014,1749344
2015,1749488
2016,1749652
2017,1749784
2018,1749916
2019,1750060
2020,1750424
2021,1750564
2022,1750700
2023,1750836
2024,1750984
2025,1751124
2026,1751268
2027,1751428
2028,1751588
2029,1751720
2030,1751860
2031,1751996
2032,1752148
2033,1752292
2034,1752444
2035,1752596
2036,1752752
2037,1752904
2038,1753036
2039,1753168
2040,1753308
2041,1753672
2042,1753816
2043,1754160
2044,1754292
2045,1754428
2046,1754560
2047,1754692
2048,1754832
2049,1755144
2050,1755308
2051,1755440
2052,1755576
2053,1755716
2054,1755848
2055,1755988
2056,1756428
2057,1756568
2058,1756704
2059,1756840
2060,1756976
2061,1757276
2062,1757424
2063,1757820
2064,1757960
2065,1758092
2066,1758224
2067,1758376
2068,1758512
2069,1758652
2070,1758792
2071,1759216
2072,1759216
2073,1759500
2074,1759668
2075,1759668
2076,1759964
2077,1759964
2078,1760116
2079,1760528
2080,1760660
2081,1760816
2082,1760960
2083,1761116
2084,1761248
2085,1761400
2086,1761532
2087,1761940
2088,1762092
2089,1762248
2090,1762384
2091,1762528
2092,1762688
2093,1762836
2094,1763452
2095,1763452
2096,1763600
2097,1763600
2098,1763900
2099,1764352
2100,1764484
2101,1764652
2102,1764792
2103,1765244
2104,1765400
2105,1765544
2106,1765544
2107,1765820
2108,1766356
2109,1766356
2110,1766496
2111,1766628
2112,1767064
2113,1767064
2114,1767352
2115,1767496
2116,1767496
2117,1768016
2118,1768176
2119,1768316
2120,1768796
2121,1768936
2122,1769092
2123,1769224
2124,1769372
2125,1769788
2126,1769924
2127,1770064
2128,1770200
2129,1770348
2130,1770724
2131,1770864
2132,1771152
2133,1771152
2134,1771292
2135,1771836
2136,1771996
2137,1771996
2138,1772280
2139,1772684
2140,1772844
2141,1772980
2142,1773292
2143,1773440
2144,1773968
2145,1774112
2146,1774412
