0,106984
1,138872
2,142976
3,157432
4,163580
5,179204
6,192624
7,204080
8,223824
9,249404
10,264092
11,271552
12,305620
13,310108
14,339896
15,355148
16,355148
17,403088
18,402816
19,403928
20,442752
21,483852
22,484804
23,484804
24,496180
25,529672
26,569580
27,572372
28,572372
29,572372
30,586756
31,644860
32,680148
33,669208
34,669208
35,669208
36,669208
37,695332
38,728600
39,759588
40,788952
41,814380
42,822236
43,822236
44,822236
45,822236
46,822236
47,822236
48,851932
49,875768
50,900348
51,925132
52,948500
53,968260
54,988028
55,990464
56,990464
57,990464
58,990464
59,990464
60,990464
61,990464
62,995640
63,1032676
64,1072948
65,1113828
66,1141664
67,1170932
68,1195624
69,1197928
70,1197928
71,1197928
72,1197928
73,1197928
74,1197928
75,1197928
76,1197928
77,1197928
78,1197928
79,1197928
80,1197928
81,1197928
82,1197928
83,1198952
84,1198952
85,1198952
86,1208768
87,1219520
88,1232320
89,1255316
90,1275364
91,1294056
92,1310980
93,1333480
94,1350744
95,1352916
96,1352916
97,1352916
98,1352916
99,1352916
100,1352916
101,1352916
102,1352916
103,1352916
104,1352916
105,1352916
106,1352916
107,1352916
108,1352916
109,1352916
110,1352916
111,1352916
112,1352916
113,1352916
114,1352916
115,1352916
116,1352916
117,1352916
118,1352916
119,1360196
120,1370952
121,1384080
122,1402076
123,1418356
124,1423504
125,1423504
126,1423504
127,1423504
128,1423504
129,1423504
130,1423504
131,1423504
132,1423504
133,1423504
134,1423504
135,1423504
136,1423504
137,1423504
138,1423504
139,1423504
140,1423504
141,1423504
142,1423504
143,1423504
144,1423504
145,1423504
146,1423504
147,1423504
148,1423504
149,1423504
150,1423504
151,1423504
152,1423504
153,1434808
154,1448424
155,1462880
156,1480032
157,1490812
158,1491352
159,1491352
160,1491352
161,1491352
162,1491352
163,1491352
164,1491352
165,1491352
166,1492152
167,1492152
168,1492152
169,1492152
170,1492152
171,1492152
172,1492152
173,1541308
174,1541308
175,1541308
176,1541308
177,1541308
178,1541308
179,1541308
180,1541308
181,1541308
182,1541308
183,1541308
184,1541308
185,1541308
186,1541308
187,1541308
188,1541308
189,1548992
190,1562096
191,1575180
192,1550732
193,1550732
194,1550732
195,1550732
196,1550732
197,1550732
198,1550732
199,1550732
200,1550732
201,1550732
202,1550732
203,1550732
204,1550732
205,1550732
206,1550732
207,1550732
208,1550732
209,1550732
210,1550732
211,1550732
212,1550732
213,1550732
214,1550732
215,1550732
216,1550732
217,1550732
218,1550732
219,1550732
220,1550732
221,1550732
222,1557828
223,1574556
224,1587580
225,1599140
226,1617324
227,1636264
228,1650920
229,1666128
230,1684492
231,1698080
232,1703568
233,1703568
234,1703568
235,1703568
236,1703568
237,1703568
238,1703568
239,1703568
240,1703568
241,1703568
242,1703568
243,1703568
244,1704592
245,1704592
246,1704592
247,1704592
248,1704592
249,1704592
250,1704592
251,1704592
252,1704592
253,1704592
254,1704592
255,1704592
256,1704592
257,1704592
258,1704592
259,1704592
260,1704592
261,1704592
262,1704592
263,1704592
264,1704592
265,1706200
266,1706200
267,1706200
268,1706200
269,1706200
270,1706200
271,1709784
272,1719512
273,1733748
274,1747508
275,1763136
276,1776908
277,1789660
278,1797824
279,1798776
280,1798776
281,1798776
282,1798776
283,1798776
284,1798776
285,1798776
286,1798776
287,1798776
288,1798776
289,1798776
290,1798776
291,1798776
292,1798776
293,1798776
294,1798776
295,1798776
296,1798776
297,1798776
298,1798776
299,1798776
300,1798776
301,1798776
302,1798776
303,1798776
304,1798776
305,1798776
306,1798776
307,1798776
308,1798776
309,1798776
310,1798776
311,1798776
312,1798776
313,1798776
314,1798776
315,1798776
316,1798776
317,1798776
318,1798776
319,1798776
320,1798776
321,1798776
322,1801360
323,1813156
324,1827384
325,1837348
326,1850736
327,1864952
328,1878788
329,1892904
330,1899284
331,1900096
332,1900096
333,1900096
334,1900096
335,1900096
336,1900096
337,1900096
338,1900096
339,1900096
340,1900096
341,1900096
342,1900096
343,1900096
344,1900096
345,1900096
346,1900096
347,1900096
348,1900096
349,1900096
350,1900096
351,1900096
352,1900096
353,1900096
354,1900096
355,1900096
356,1900096
357,1900096
358,1900096
359,1900096
360,1900096
361,1900096
362,1900096
363,1900096
364,1900096
365,1900096
366,1900096
367,1900096
368,1900096
369,1900096
370,1900096
371,1900096
372,1900096
373,1900096
374,1900096
375,1900096
376,1900096
377,1900096
378,1900096
379,1900096
380,1905320
381,1915292
382,1930428
383,1942340
384,1953776
385,1968276
386,1980740
387,1992172
388,2005964
389,2006776
390,2006776
391,2006776
392,2006776
393,2006776
394,2006776
395,2006776
396,2006776
397,2006776
398,2006776
399,2006776
400,2006776
401,2006776
402,2006776
403,2006776
404,2006776
405,2006776
406,2006776
407,2006776
408,2006776
409,2006776
410,2006776
411,2006776
412,2006776
413,2006776
414,2006776
415,2006776
416,2006776
417,2006776
418,2006776
419,2006776
420,2006776
421,2006776
422,2006776
423,2006776
424,2006776
425,2006776
426,2006776
427,2006776
428,2006776
429,2006776
430,2006776
431,2006776
432,2006776
433,2006776
434,2006776
435,2006776
436,2006776
437,2006776
438,2006776
439,2006776
440,2006776
441,2006776
442,2008968
443,2020492
444,2030780
445,2042092
446,2052496
447,2062796
448,2072920
449,2085752
450,2097132
451,2108692
452,2117568
453,2121092
454,2122040
455,2122040
456,2122040
457,2122040
458,2122040
459,2122040
460,2122040
461,2122040
462,2122040
463,2122040
464,2122040
465,2122040
466,2122040
467,2122040
468,2122040
469,2122040
470,2122040
471,2122040
472,2122040
473,2122040
474,2122040
475,2122040
476,2122040
477,2122040
478,2122040
479,2122040
480,2122040
481,2122040
482,2122040
483,2122040
484,2122040
485,2122040
486,2122040
487,2122040
488,2125144
489,2125144
490,2125144
491,2125144
492,2125144
493,2125144
494,2125144
495,2125144
496,2125144
497,2125144
498,2125144
499,2125144
500,2125144
501,2125144
502,2125144
503,2125144
504,2125144
505,2125144
506,2125144
507,2125144
508,2125144
509,2125144
510,2125144
511,2125144
512,2125144
513,2129240
514,2140068
515,2151512
516,2159548
517,2171620
518,2182976
519,2194132
520,2205940
521,2216852
522,2224556
523,2225372
524,2225372
525,2225372
526,2225372
527,2225372
528,2225372
529,2225372
530,2225372
531,2225372
532,2225372
533,2225372
534,2225372
535,2225372
536,2225372
537,2225372
538,2225372
539,2225372
540,2225372
541,2225372
542,2225372
543,2225372
544,2225372
545,2225372
546,2225372
547,2225372
548,2225372
549,2225372
550,2225372
551,2225372
552,2225372
553,2225372
554,2225372
555,2225372
556,2225372
557,2225372
558,2225372
559,2225372
560,2225372
561,2225372
562,2225372
563,2225372
564,2225372
565,2225372
566,2225372
567,2225372
568,2225372
569,2225372
570,2225372
571,2225372
572,2225372
573,2225372
574,2225372
575,2225372
576,2225372
577,2225372
578,2225372
579,2225372
580,2225372
581,2225372
582,2225372
583,2225372
584,2225372
585,2225372
586,2225372
587,2231656
588,2242532
589,2253868
590,2265440
591,2276744
592,2285592
593,2295840
594,2295840
595,2296376
596,2296376
597,2296376
598,2296376
599,2296376
600,2296376
601,2296376
602,2296376
603,2296376
604,2296376
605,2296376
606,2296376
607,2296376
608,2296376
609,2296376
610,2296376
611,2296376
612,2296376
613,2296376
614,2296376
615,2296376
616,2296376
617,2296376
618,2296376
619,2296376
620,2296376
621,2296376
622,2296376
623,2296376
624,2296376
625,2296376
626,2296376
627,2296376
628,2296376
629,2296376
630,2296376
631,2296376
632,2296376
633,2296376
634,2296376
635,2296376
636,2297340
637,2297340
638,2297340
639,2297340
640,2297340
641,2297340
642,2297340
643,2297340
644,2297340
645,2297340
646,2297340
647,2297340
648,2297340
649,2297340
650,2297340
651,2297340
652,2297340
653,2297340
654,2297340
655,2297340
656,2297340
657,2297340
658,2297340
659,2307172
660,2316432
661,2327692
662,2337312
663,2346260
664,2357064
665,2365828
666,2367828
667,2368368
668,2368368
669,2368368
670,2368368
671,2368368
672,2368368
673,2368368
674,2368368
675,2368368
676,2368368
677,2368368
678,2368368
679,2368368
680,2368368
681,2368368
682,2368368
683,2368368
684,2368368
685,2368368
686,2368368
687,2368368
688,2368368
689,2368368
690,2368368
691,2368368
692,2368368
693,2368368
694,2368368
695,2368368
696,2368368
697,2368368
698,2368368
699,2368368
700,2368368
701,2368368
702,2368368
703,2368368
704,2368368
705,2368368
706,2368368
707,2368368
708,2368368
709,2368368
710,2368368
711,2368368
712,2368368
713,2368368
714,2368368
715,2368368
716,2368368
717,2368368
718,2368368
719,2368368
720,2368368
721,2368368
722,2368368
723,2368368
724,2368368
725,2368368
726,2368368
727,2368368
728,2368368
729,2368368
730,2368368
731,2368368
732,2368368
733,2368912
734,2374544
735,2382276
736,2387808
737,2398480
738,2408612
739,2420764
740,2427724
741,2435512
742,2435512
743,2436192
744,2436192
745,2436192
746,2436192
747,2436192
748,2436192
749,2436192
750,2436192
751,2436192
752,2436192
753,2436192
754,2436192
755,2436192
756,2436192
757,2436192
758,2436192
759,2436192
760,2436192
761,2436192
762,2436192
763,2436192
764,2436192
765,2436192
766,2436192
767,2436192
768,2436192
769,2436192
770,2436192
771,2436192
772,2436192
773,2436192
774,2436192
775,2436192
776,2436192
777,2436192
778,2436192
779,2436192
780,2436192
781,2436192
