0,106984
1,139352
2,141784
3,152284
4,164812
5,179024
6,197068
7,203988
8,225688
9,246996
10,268660
11,275356
12,309888
13,314536
14,337388
15,358256
16,358256
17,401460
18,408268
19,408268
20,434932
21,475052
22,490040
23,490040
24,494200
25,522900
26,560308
27,579680
28,579680
29,579680
30,580240
31,633712
32,670972
33,678320
34,678320
35,678320
36,678320
37,680384
38,716660
39,755464
40,786932
41,815452
42,829368
43,829368
44,829368
45,829368
46,829368
47,829368
48,829368
49,829368
50,829368
51,829368
52,829368
53,833000
54,846824
55,866912
56,891940
57,912296
58,915368
59,915368
60,915368
61,915368
62,915368
63,915368
64,915368
65,915368
66,915368
67,915368
68,916392
69,916392
70,916392
71,916392
72,916392
73,918456
74,932280
75,945592
76,957852
77,958256
78,958256
79,958256
80,958256
81,958256
82,958256
83,958256
84,958256
85,958256
86,958256
87,958256
88,958256
89,958256
90,958256
91,958256
92,958256
93,970292
94,991904
95,1005756
96,1005888
97,1005888
98,1005888
99,1005888
100,1005888
101,1005888
102,1005888
103,1005888
104,1005888
105,1005888
106,1005888
107,1005888
108,1005888
109,1005888
110,1005888
111,1005888
112,1005888
113,1005888
114,1009544
115,1027068
116,1046520
117,1055980
118,1055980
119,1055980
120,1055980
121,1055980
122,1057004
123,1057004
124,1057004
125,1057004
126,1057004
127,1057004
128,1057004
129,1057004
130,1057004
131,1057004
132,1057004
133,1057004
134,1057004
135,1057788
136,1057788
137,1060860
138,1072480
139,1091404
140,1107264
141,1115316
142,1115316
143,1115316
144,1115316
145,1115316
146,1115316
147,1115316
148,1115316
149,1115316
150,1115316
151,1115316
152,1115316
153,1115316
154,1115316
155,1115316
156,1115316
157,1115316
158,1115316
159,1115316
160,1115316
161,1115316
162,1115316
163,1115316
164,1125632
165,1141444
166,1157020
167,1174512
168,1177844
169,1177844
170,1177844
171,1177844
172,1177844
173,1177844
174,1177844
175,1177844
176,1177844
177,1177844
178,1177844
179,1177844
180,1177844
181,1177844
182,1177844
183,1177844
184,1177844
185,1177844
186,1177844
187,1177844
188,1177844
189,1177844
190,1177844
191,1177844
192,1177844
193,1185236
194,1204648
195,1219868
196,1236472
197,1244312
198,1244716
199,1244716
200,1244716
201,1244716
202,1244716
203,1244716
204,1244716
205,1244716
206,1244716
207,1244716
208,1244716
209,1244716
210,1244716
211,1244716
212,1244716
213,1244716
214,1244716
215,1244716
216,1244716
217,1244716
218,1244716
219,1244716
220,1244716
221,1244716
222,1244716
223,1244716
224,1244716
225,1246308
226,1258784
227,1273016
228,1286816
229,1304344
230,1312496
231,1313036
232,1314668
233,1314668
234,1314668
235,1314668
236,1314668
237,1314668
238,1314668
239,1314668
240,1314668
241,1314668
242,1314668
243,1314668
244,1314668
245,1314668
246,1314668
247,1314668
248,1314668
249,1314668
250,1314668
251,1314668
252,1314668
253,1314668
254,1314668
255,1314668
256,1314668
257,1314668
258,1314668
259,1314668
260,1314668
261,1316204
262,1328056
263,1339984
264,1353736
265,1366212
266,1378940
267,1387084
268,1387764
269,1387764
270,1387764
271,1387764
272,1387764
273,1387764
274,1387764
275,1388788
276,1388788
277,1388788
278,1388788
279,1388788
280,1388788
281,1388788
282,1388788
283,1388788
284,1388788
285,1388788
286,1388788
287,1388788
288,1388788
289,1388788
290,1388788
291,1388788
292,1388788
293,1388788
294,1388788
295,1388788
296,1388788
297,1388788
298,1388788
299,1388788
300,1390932
301,1403656
302,1416816
303,1429900
304,1444436
305,1456604
306,1469296
307,1472624
308,1473304
309,1473304
310,1473304
311,1473304
312,1473304
313,1473304
314,1473304
315,1473304
316,1473304
317,1473304
318,1473304
319,1473304
320,1473304
321,1473304
322,1473304
323,1473304
324,1473304
325,1473304
326,1473304
327,1473304
328,1473304
329,1473304
330,1473304
331,1473304
332,1473304
333,1473304
334,1473304
335,1473304
336,1473304
337,1473304
338,1473304
339,1473304
340,1473304
341,1473304
342,1473304
343,1473304
344,1473304
345,1480496
346,1486640
347,1500308
348,1514384
349,1526392
350,1538712
351,1550776
352,1553876
353,1554552
354,1554552
355,1554552
356,1554552
357,1554552
358,1554552
359,1554552
360,1554552
361,1554552
362,1554552
363,1554552
364,1554552
365,1554552
366,1554552
367,1554552
368,1554552
369,1554552
370,1554552
371,1554552
372,1554552
373,1554552
374,1554552
375,1554552
376,1554552
377,1554552
378,1554552
379,1554552
380,1554552
381,1554552
382,1554552
383,1554552
384,1554552
385,1554552
386,1554552
387,1554552
388,1554552
389,1554552
390,1554552
391,1555216
392,1562820
393,1575456
394,1587676
395,1600188
396,1611072
397,1621364
398,1635048
399,1646536
400,1647212
401,1647212
402,1647212
403,1647212
404,1647212
405,1647212
406,1647212
407,1647212
408,1647212
409,1647212
410,1647212
411,1647212
412,1647212
413,1647212
414,1647212
415,1647212
416,1647212
417,1647212
418,1647212
419,1647212
420,1647212
421,1647212
422,1647212
423,1647212
424,1647212
425,1647212
426,1647212
427,1647212
428,1647212
429,1647212
430,1647212
431,1647212
432,1647212
433,1647212
434,1647212
435,1655404
436,1655404
437,1655404
438,1655404
439,1655404
440,1655404
441,1655404
442,1655404
443,1655404
444,1658480
445,1667280
446,1678524
447,1688980
448,1698576
449,1711984
450,1724348
451,1736176
452,1739788
453,1740468
454,1740468
455,1740468
456,1740468
457,1740468
458,1740468
459,1740468
460,1740468
461,1740468
462,1740468
463,1740468
464,1740468
465,1740468
466,1740468
467,1740468
468,1740468
469,1740468
470,1740468
471,1740468
472,1740468
473,1740468
474,1740468
475,1740468
476,1740468
477,1740468
478,1740468
479,1740468
480,1740468
481,1740468
482,1740468
483,1740468
484,1740468
485,1740468
486,1740468
487,1740468
488,1740468
489,1740468
490,1740468
491,1740468
492,1740468
493,1740468
494,1740468
495,1740468
496,1740468
497,1740468
498,1740468
499,1740468
500,1742988
501,1755244
502,1765752
503,1776832
504,1787152
505,1799276
506,1809448
507,1819728
508,1830432
509,1842944
510,1849708
511,1850520
512,1850520
513,1850520
514,1850520
515,1850520
516,1850520
517,1850520
518,1850520
519,1850520
520,1850520
521,1850520
522,1850520
523,1850520
524,1850520
525,1850520
526,1850520
527,1850520
528,1850520
529,1850520
530,1850520
531,1850520
532,1850520
533,1850520
534,1850520
535,1850520
536,1850520
537,1850520
538,1850520
539,1850520
540,1850520
541,1850520
542,1850520
543,1850520
544,1850520
545,1850520
546,1850520
547,1850520
548,1850520
549,1850520
550,1850520
551,1850520
552,1850520
553,1850520
554,1850520
555,1850520
556,1850520
557,1850520
558,1850520
559,1850520
560,1850520
561,1850520
562,1850520
563,1850520
564,1857852
