1, 0.00077400
2, 0.01167400
3, 0.01172300
4, 0.01179200
5, 0.01180500
6, 0.01186400
7, 0.01190400
8, 0.01195200
9, 0.01196100
10, 0.01200300
11, 0.01209100
12, 0.01216600
13, 0.01223300
14, 0.01231500
15, 0.01237500
16, 0.01243300
17, 0.01250600
18, 0.01257300
19, 0.01270300
20, 0.01277700
21, 0.01283900
22, 0.01290400
23, 0.01297200
24, 0.01304100
25, 0.01311100
26, 0.01317500
27, 0.01323700
28, 0.01330100
29, 0.01346500
30, 0.01353200
31, 0.01358900
32, 0.01364900
33, 0.01374600
34, 0.01380700
35, 0.01387700
36, 0.01398200
37, 0.01403500
38, 0.01409600
39, 0.01416100
40, 0.01423800
41, 0.01432800
42, 0.01437600
43, 0.01442400
44, 0.01446700
45, 0.01451300
46, 0.01455600
47, 0.01465900
48, 0.01473000
49, 0.01542200
50, 0.01544200
51, 0.01561200
52, 0.01574400
53, 0.01820800
54, 0.01835700
55, 0.01843400
56, 0.01851400
57, 0.01860500
58, 0.01890600
59, 0.01909100
60, 0.01915300
61, 0.01921800
62, 0.01928300
63, 0.02124500
64, 0.02133100
65, 0.02139800
66, 0.02146500
67, 0.02152600
68, 0.02158800
69, 0.02167200
70, 0.02192300
71, 0.02288800
72, 0.02336500
73, 0.02463600
74, 0.02471700
75, 0.02492800
76, 0.02500900
77, 0.02507000
78, 0.02513900
79, 0.02520200
80, 0.02529100
81, 0.02536200
82, 0.02543700
83, 0.02550800
84, 0.02556100
85, 0.02562500
86, 0.02568400
87, 0.02759100
88, 0.02980800
89, 0.02988300
90, 0.02993900
91, 0.02999800
92, 0.03004800
93, 0.03011200
94, 0.04138100
95, 0.04154800
96, 0.04231200
97, 0.04232300
98, 0.04234700
99, 0.04247300
100, 0.04290000
101, 0.05487700
102, 0.05492100
103, 0.05500000
104, 0.05505100
105, 0.05511200
106, 0.05512300
107, 0.05520100
108, 0.05527000
109, 0.05533900
110, 0.05540000
111, 0.05547000
112, 0.05551800
113, 0.05556800
114, 0.05566000
115, 0.05573500
116, 0.05587100
117, 0.05594900
118, 0.05601000
119, 0.05607300
120, 0.05614900
121, 0.05621600
122, 0.05628500
123, 0.05635100
124, 0.05641700
125, 0.05647300
126, 0.05663800
127, 0.05670400
128, 0.05676400
129, 0.05682400
130, 0.05692200
131, 0.05698500
132, 0.05706300
133, 0.05716900
134, 0.05722700
135, 0.05729900
136, 0.05736800
137, 0.05745300
138, 0.05754400
139, 0.05761200
140, 0.05767900
141, 0.05774800
142, 0.05781600
143, 0.05789500
144, 0.05801300
145, 0.05809100
146, 0.05869900
147, 0.05873300
148, 0.05891100
149, 0.05903000
150, 0.06118400
151, 0.06131700
152, 0.06139500
153, 0.06147800
154, 0.06157000
155, 0.06183700
156, 0.06201700
157, 0.06208700
158, 0.06216300
159, 0.06224200
160, 0.06403200
161, 0.06411400
162, 0.06418200
163, 0.06424800
164, 0.06431100
165, 0.06437200
166, 0.06445700
167, 0.06468900
168, 0.06542200
169, 0.06589400
170, 0.06728600
171, 0.06736100
172, 0.06742700
173, 0.06749700
174, 0.06754400
175, 0.06759900
176, 0.06767700
177, 0.06777000
178, 0.06784300
179, 0.06791400
180, 0.06798400
181, 0.06804400
182, 0.06823700
183, 0.06830100
184, 0.07008900
185, 0.07168000
186, 0.07176100
187, 0.07182200
188, 0.07188000
189, 0.07193500
190, 0.07200400
191, 0.08434000
192, 0.08436800
193, 0.08438000
194, 0.08439000
195, 0.08446500
196, 0.08517200
197, 0.08563700
198, 0.09650100
199, 0.09656900
200, 0.09660300
201, 0.09662900
202, 0.09664100
203, 0.09665200
204, 0.09671300
205, 0.09674000
206, 0.09682400
207, 0.09690000
208, 0.09697300
209, 0.09704100
210, 0.09712200
211, 0.09718000
212, 0.09724200
213, 0.09731600
214, 0.09738200
215, 0.09751200
216, 0.09758700
217, 0.09765100
218, 0.09771600
219, 0.09778900
220, 0.09785600
221, 0.09792500
222, 0.09799200
223, 0.09805400
224, 0.09811300
225, 0.09827900
226, 0.09834500
227, 0.09840600
228, 0.09846500
229, 0.09856000
230, 0.09862300
231, 0.09871300
232, 0.09882500
233, 0.09888300
234, 0.09895000
235, 0.09902000
236, 0.09909900
237, 0.09918900
238, 0.09924900
239, 0.09931100
240, 0.09937200
241, 0.09942900
242, 0.09948700
243, 0.09959600
244, 0.09969200
245, 0.10030200
246, 0.10033600
247, 0.10051400
248, 0.10063200
249, 0.10277500
250, 0.10290500
251, 0.10297800
252, 0.10306000
253, 0.10315400
254, 0.10342500
255, 0.10358900
256, 0.10369500
257, 0.10378100
258, 0.10385800
259, 0.10637200
260, 0.10643500
261, 0.10647900
262, 0.10652200
263, 0.10656400
264, 0.10660500
265, 0.10666900
266, 0.10689400
267, 0.10767300
268, 0.10828300
269, 0.10978000
270, 0.10986100
271, 0.10994800
272, 0.11004300
273, 0.11009700
274, 0.11016200
275, 0.11023000
276, 0.11031400
277, 0.11038400
278, 0.11056800
279, 0.11063400
280, 0.11068500
281, 0.11074300
282, 0.11080000
283, 0.11286500
284, 0.11433300
285, 0.11440700
286, 0.11446600
287, 0.11452400
288, 0.11458300
289, 0.11464500
290, 0.12604300
291, 0.12605700
292, 0.12606800
293, 0.12607800
294, 0.12615900
295, 0.12689700
296, 0.12737600
297, 0.13922500
298, 0.13967000
299, 0.13979800
300, 0.13989400
301, 0.13998500
302, 0.14006800
303, 0.14015400
304, 0.14023000
305, 0.14030800
306, 0.14038200
307, 0.14045700
308, 0.14051800
309, 0.14057300
310, 0.14064300
311, 0.14071500
312, 0.14084100
313, 0.14091400
314, 0.14097600
315, 0.14103400
316, 0.14110200
317, 0.14117200
318, 0.14123800
319, 0.14131000
320, 0.14137100
321, 0.14143400
322, 0.14161000
323, 0.14167200
324, 0.14172800
325, 0.14178200
326, 0.14187800
327, 0.14193900
328, 0.14201000
329, 0.14211600
330, 0.14217100
331, 0.14223100
332, 0.14229500
333, 0.14237600
334, 0.14246000
335, 0.14252100
336, 0.14257900
337, 0.14263700
338, 0.14269800
339, 0.14275300
340, 0.14286400
341, 0.14293900
342, 0.14374600
343, 0.14378200
344, 0.14399200
345, 0.14411900
346, 0.14634500
347, 0.14646400
348, 0.14653300
349, 0.14661300
350, 0.14670400
351, 0.14710100
352, 0.14726900
353, 0.14733600
354, 0.14740700
355, 0.14747700
356, 0.14913400
357, 0.14921500
358, 0.14928300
359, 0.14934400
360, 0.14941000
361, 0.14947200
362, 0.14955400
363, 0.14977900
364, 0.15050900
365, 0.15111600
366, 0.15310600
367, 0.15319300
368, 0.15327700
369, 0.15336100
370, 0.15341500
371, 0.15357600
372, 0.15364000
373, 0.15372900
374, 0.15380200
375, 0.15387200
376, 0.15394400
377, 0.15400200
378, 0.15405900
379, 0.15412100
380, 0.15598800
381, 0.15703300
382, 0.15709900
383, 0.15714900
384, 0.15719400
385, 0.15724300
386, 0.15729900
387, 0.16682700
388, 0.16693300
389, 0.16698700
390, 0.16769200
391, 0.16810900
392, 0.17823700
393, 0.17829000
394, 0.17833400
395, 0.17834400
396, 0.17837600
397, 0.17843300
398, 0.17844200
399, 0.17851000
400, 0.17856400
401, 0.17862300
402, 0.17868000
403, 0.17874600
404, 0.17879000
405, 0.17883400
406, 0.17888700
407, 0.17893900
408, 0.17903200
409, 0.17909800
410, 0.17913800
411, 0.17917800
412, 0.17922700
413, 0.17927400
414, 0.17932200
415, 0.17936600
416, 0.17940800
417, 0.17944900
418, 0.17957700
419, 0.17962100
420, 0.17969000
421, 0.17974000
422, 0.17982200
423, 0.17987300
424, 0.17993600
425, 0.18002500
426, 0.18007200
427, 0.18012600
428, 0.18018400
429, 0.18038300
430, 0.18045700
431, 0.18051400
432, 0.18056600
433, 0.18062300
434, 0.18067800
435, 0.18073300
436, 0.18082800
437, 0.18088700
438, 0.18144500
439, 0.18147000
440, 0.18162200
441, 0.18172400
442, 0.18357700
443, 0.18370300
444, 0.18376900
445, 0.18383900
446, 0.18391300
447, 0.18413600
448, 0.18427700
449, 0.18433700
450, 0.18439800
451, 0.18446000
452, 0.18575400
453, 0.18582600
454, 0.18587900
455, 0.18593000
456, 0.18598100
457, 0.18603200
458, 0.18609500
459, 0.18628300
460, 0.18704400
461, 0.18741300
462, 0.18841400
463, 0.18848200
464, 0.18854300
465, 0.18861000
466, 0.18865900
467, 0.18881900
468, 0.18887500
469, 0.18895000
470, 0.18900700
471, 0.18906600
472, 0.18912000
473, 0.18916800
474, 0.18921900
475, 0.18927200
476, 0.19122800
477, 0.19231800
