0,37000
1,57604
2,59176
3,60432
4,77772
5,86716
6,87860
7,88796
8,89088
9,89692
10,89980
11,90116
12,90604
13,90736
14,90876
15,91276
16,91508
17,91648
18,92224
19,92524
20,93024
21,93316
22,94020
23,94020
24,94760
25,95056
26,95812
