0,108676
1,139196
2,142092
3,155004
4,167972
5,175108
6,200492
7,215976
8,230300
9,240232
10,267036
11,285516
12,289668
13,330248
14,332928
15,354476
16,363236
17,377908
18,377908
19,377908
20,377908
21,377908
22,377908
23,378932
24,381100
25,381896
26,386244
27,391904
28,401088
29,412376
30,416072
31,419936
32,427076
33,430720
34,430720
35,430720
36,430720
37,430720
38,430720
39,430720
40,430720
41,430720
42,430720
43,430720
44,430720
45,430720
46,430720
47,430720
48,430720
49,430720
50,430720
51,430720
52,430720
53,430720
54,430720
55,430720
56,434484
57,439352
58,443392
59,443692
60,443692
61,443692
62,443692
63,443692
64,443692
65,443692
66,443692
67,443692
68,443692
69,443692
70,443692
71,443692
72,443692
73,443692
74,443692
75,443692
76,443692
77,443692
78,443692
79,443692
80,443692
81,443692
82,444716
83,444716
84,444716
85,444716
86,444716
87,444716
88,444716
89,444716
90,444716
91,444716
92,444716
93,444716
94,444716
95,445740
96,446764
97,448300
98,450860
99,452396
100,454956
101,457004
102,459052
103,460588
104,463148
105,464684
106,465708
107,466220
108,466220
109,466220
110,466220
111,466220
112,466220
113,466220
114,466220
115,466220
116,466220
117,466220
118,466220
119,466220
120,466220
121,466220
122,466220
123,466220
124,466220
125,466220
126,466220
127,466220
128,466220
129,466220
130,466220
131,466220
132,466220
133,466220
134,466220
135,466220
136,466220
137,466220
138,466220
139,466220
140,466220
141,466220
142,466220
143,466220
144,466220
145,466220
146,466220
147,466220
148,466220
149,466220
150,466220
151,466220
152,466220
153,466220
154,466220
155,467756
156,468780
157,470316
158,471340
159,473388
160,477484
161,478508
162,480044
163,482604
164,484652
165,485996
166,485996
167,485996
168,485996
169,485996
170,485996
171,485996
172,485996
173,485996
174,485996
175,485996
176,485996
177,485996
178,485996
179,485996
180,485996
181,485996
182,485996
183,485996
184,485996
185,485996
186,485996
187,485996
188,485996
189,485996
190,485996
191,485996
192,485996
193,485996
194,485996
195,485996
196,485996
197,485996
198,485996
199,485996
200,485996
201,485996
202,485996
203,485996
204,485996
205,485996
206,485996
207,485996
208,485996
209,485996
210,485996
211,485996
212,485996
213,485996
214,485996
215,485996
216,485996
217,485996
218,485996
219,485996
220,485996
221,485996
222,485996
223,485996
224,485996
225,485996
226,485996
227,486508
228,491556
229,493808
230,495068
231,498288
232,499944
233,500292
234,500292
235,500292
236,500292
237,500292
238,500292
239,500292
240,500292
241,500292
242,500292
243,500292
244,500292
245,500292
246,500292
247,500292
248,500292
249,500292
250,500292
251,500292
252,500292
253,500292
254,500292
255,500292
256,500292
257,500292
258,500292
259,500292
260,500292
261,500292
262,500292
263,500292
264,500292
265,500292
266,500292
267,500292
268,500292
269,500292
270,500292
271,500292
272,500292
273,500292
274,500292
275,500292
276,500292
277,500292
278,500292
279,500292
280,500292
281,500292
282,500292
283,500292
284,500292
285,500292
286,500292
287,500292
288,500292
289,500292
290,500292
291,500292
292,500292
293,500292
294,500292
295,504360
296,505596
297,507740
298,511972
299,513260
300,514532
301,515852
302,519212
303,521124
304,521124
305,521124
306,521124
307,521124
308,521124
309,521124
310,521124
311,521124
312,521124
313,521124
314,521124
315,521124
316,521124
317,521124
318,533416
319,533416
320,533416
321,533416
322,533416
323,533416
324,533416
325,533416
326,533416
327,533416
328,533416
329,533416
330,533416
331,533416
332,533416
333,533416
334,533416
335,533416
336,533416
337,533416
338,533416
339,533416
340,533416
341,533416
342,533416
343,533416
344,533416
345,533416
346,533416
347,533416
348,533416
349,533416
350,533416
351,533416
352,533416
353,533416
354,533416
355,533416
356,533416
357,533416
358,533416
359,533416
360,533416
