0,107500
1,139440
2,141768
3,152688
4,161764
5,171800
6,191032
7,207668
8,223684
9,244592
10,250584
11,267208
12,301684
13,303624
14,332412
15,344712
16,348320
17,398380
18,392908
19,403660
20,447160
21,469404
22,469404
23,469404
24,500064
25,539260
26,551560
27,551560
28,551560
29,567040
30,606096
31,655592
32,644520
33,644520
34,644520
35,644520
36,644520
37,644520
38,644520
39,645544
40,645544
41,645544
42,646624
43,648972
44,650288
45,652408
46,660956
47,667200
48,672300
49,678896
50,683100
51,693800
52,694984
53,703460
54,706564
55,716052
56,721160
57,726628
58,730912
59,735504
60,740044
61,743252
62,747092
63,754644
64,757200
65,759632
66,762896
67,764440
68,772032
69,778440
70,779724
71,786476
72,790440
73,790440
74,790440
75,790440
76,790440
77,790440
78,790440
79,790440
80,790440
81,790440
82,790440
83,790440
84,790440
85,790440
86,790440
87,790440
88,790440
89,790440
90,790440
91,790440
92,790440
93,790440
94,790440
95,790440
96,790440
97,790440
98,790440
99,790440
100,790440
101,790440
102,790440
103,790440
104,790440
105,790440
106,790440
107,790440
108,790440
109,790440
110,790440
111,790440
112,790440
113,790440
114,790440
115,790440
116,790440
117,790440
118,790440
119,790440
120,790440
121,790440
122,790440
123,790440
124,790440
125,790440
126,790440
127,790440
128,790440
129,790440
130,790440
131,790440
132,790440
133,790440
134,790440
135,790440
136,790440
137,790440
138,790440
139,790440
140,790440
141,790440
142,790440
143,790440
144,790440
145,790440
146,790440
147,790440
148,790440
149,790440
150,790440
151,790440
152,790440
153,790440
154,790440
155,790440
156,790440
157,790440
158,790440
159,790440
160,790440
161,791976
162,795560
163,796584
164,798120
165,800168
166,801704
167,802728
168,805288
169,806312
170,807336
171,808360
172,809384
173,810920
174,811944
175,812968
176,813992
177,815016
178,817064
179,818600
180,822696
181,823720
182,824744
183,825256
184,827128
185,828696
186,831704
187,839288
188,840204
189,840204
190,840204
191,840204
192,840204
193,840204
194,840204
195,840204
196,840204
197,840204
198,840204
199,840204
200,840204
201,840204
202,840204
203,840204
204,840204
205,840204
206,840204
207,840204
208,840204
209,840204
210,840204
211,840204
212,840204
213,840204
214,840204
215,840204
216,840204
217,840204
218,840204
219,840204
220,840204
221,840204
222,840204
223,840204
224,840204
225,840204
226,840204
227,840204
228,840204
229,840204
230,840204
