0,33736
1,37004
2,37340
3,53692
4,64612
5,100452
6,135896
7,166024
8,197232
9,221236
10,236736
11,253512
12,268300
13,287048
14,297804
15,316672
16,334364
17,345532
18,364400
19,377616
20,400348
21,414568
22,423140
