0,106984
1,139052
2,144624
3,154320
4,167208
5,177584
6,195928
7,209080
8,225420
9,246448
10,260308
11,274336
12,303300
13,311800
14,331624
15,355844
16,355844
17,399552
18,405608
19,405608
20,434204
21,476388
22,486516
23,486516
24,490668
25,526728
26,564952
27,574972
28,574972
29,574972
30,584732
31,643216
32,676616
33,672768
34,672768
35,672768
36,672768
37,694272
38,722544
39,752644
40,781300
41,808656
42,823076
43,825248
44,825248
45,825248
46,825248
47,825248
48,844776
49,867928
50,891596
51,917744
52,960776
53,989328
54,991500
55,991500
56,991500
57,991500
58,991500
59,992524
60,992524
61,992524
62,992524
63,992524
64,996368
65,1021848
66,1041352
67,1060576
68,1077152
69,1096716
70,1114452
71,1140272
72,1159900
73,1167556
74,1167556
75,1167556
76,1167556
77,1167556
78,1167556
79,1167556
80,1167556
81,1167556
82,1167556
83,1167556
84,1167556
85,1167556
86,1167556
87,1167556
88,1167556
89,1167556
90,1167556
91,1167556
92,1167556
93,1180452
94,1192228
95,1205540
96,1219452
97,1221184
98,1221184
99,1221184
100,1221184
101,1221184
102,1221184
103,1221184
104,1221184
105,1221184
106,1221184
107,1221184
108,1221184
109,1221184
110,1221184
111,1221184
112,1221184
113,1221184
114,1221184
115,1221184
116,1221184
117,1221184
118,1221184
119,1221184
120,1234088
121,1244840
122,1260864
123,1276520
124,1281364
125,1281364
126,1281364
127,1281364
128,1281364
129,1281364
130,1281364
131,1281364
132,1281364
133,1281364
134,1281364
135,1281364
136,1281364
137,1282388
138,1282388
139,1282388
140,1282388
141,1282388
142,1282388
143,1282388
144,1282388
145,1282388
146,1282388
147,1282388
148,1282388
149,1284036
150,1297412
151,1314048
152,1329128
153,1348228
154,1353108
155,1353108
156,1353108
157,1353108
158,1353108
159,1353108
160,1353108
161,1353108
162,1353108
163,1353108
164,1353108
165,1353108
166,1353108
167,1353108
168,1353108
169,1353108
170,1353108
171,1353108
172,1353108
173,1353108
174,1353108
175,1353108
176,1353108
177,1353108
178,1353108
179,1353108
180,1353108
181,1353108
182,1362552
183,1379140
184,1396680
185,1415224
186,1429032
187,1429440
188,1429440
189,1429440
190,1429440
191,1429440
192,1429440
193,1429440
194,1429440
195,1429440
196,1429440
197,1429440
198,1429440
199,1429440
200,1429440
201,1429440
202,1429440
203,1429440
204,1429440
205,1429440
206,1429440
207,1429440
208,1429440
209,1429440
210,1429440
211,1429440
212,1429440
213,1429440
214,1429440
215,1429440
216,1429440
217,1429440
218,1439044
219,1454556
220,1467856
221,1482484
222,1497992
223,1509860
224,1510400
225,1510400
226,1510400
227,1510400
228,1510400
229,1510400
230,1510400
231,1510400
232,1510400
233,1510400
234,1510400
235,1510400
236,1510400
237,1510400
238,1510400
239,1510400
240,1510400
241,1510400
242,1510400
243,1510400
244,1510400
245,1510400
246,1510400
247,1510400
248,1510400
249,1510400
250,1512000
251,1512000
252,1512000
253,1512000
254,1512000
255,1512000
256,1512000
257,1512000
258,1515072
259,1524288
260,1537020
261,1550720
262,1564052
263,1577396
264,1591368
265,1596100
266,1596776
267,1596776
268,1596776
269,1596776
270,1596776
271,1596776
272,1596776
273,1596776
274,1596776
275,1596776
276,1596776
277,1596776
278,1596776
279,1596776
280,1596776
281,1596776
282,1596776
283,1596776
284,1596776
285,1596776
286,1596776
287,1596776
288,1596776
289,1596776
290,1596776
291,1596776
292,1596776
293,1596776
294,1596776
295,1596776
296,1596776
297,1596776
298,1596776
299,1596776
300,1596776
301,1596776
302,1596776
303,1596776
304,1596776
305,1607104
306,1618296
307,1631660
308,1642816
309,1656144
310,1669420
311,1685184
312,1688912
313,1689724
314,1689724
315,1689724
316,1689724
317,1689724
318,1689724
319,1689724
320,1689724
321,1689724
322,1689724
323,1689724
324,1689724
325,1689724
326,1689724
327,1689724
328,1689724
329,1689724
