0,37000
1,37484
2,53940
3,72772
4,100592
5,130124
6,157380
7,189828
8,211780
9,232460
10,247584
11,265240
12,279300
13,296960
14,310580
15,327644
16,344968
17,360804
18,372308
19,388828
20,415256
21,418848
22,424208
