0,39548
1,84748
2,118048
3,133052
4,133800
5,134352
6,135108
7,137052
8,136424
9,137140
10,137908
11,138324
12,139100
13,139792
14,140548
15,140976
16,141776
17,142420
18,142988
19,144808
20,144480
21,144896
22,146800
23,146608
24,147252
25,147808
26,148588
27,149272
28,149704
29,150524
30,151172
31,152052
32,152476
33,153196
34,153812
35,154372
36,155212
37,155856
38,156420
39,158136
40,157924
41,158684
42,160256
43,160044
44,160664
45,161544
46,163340
47,162736
48,163480
49,164312
50,164880
51,165644
52,166440
53,168108
54,168676
55,169464
56,169212
57,171032
58,170416
59,171380
60,171936
61,172472
62,173172
63,173844
64,174640
65,175176
66,176020
67,177648
68,177176
69,177920
70,178564
71,179364
72,179972
73,180788
74,181388
75,181928
76,183764
77,183360
78,184056
79,184700
80,185472
81,185912
82,187636
83,188412
84,189084
85,188612
86,189332
87,190148
88,191928
89,191308
90,192032
91,192796
92,194356
93,195104
94,194712
95,195116
96,195752
97,196552
98,196972
99,197804
100,198420
101,198968
102,199660
103,200448
104,200864
105,201500
106,202296
107,202840
108,203624
109,204428
110,205108
111,205644
112,207344
113,207132
114,207560
115,208304
116,209104
117,210860
118,210392
119,211088
120,211748
121,212312
122,213108
123,214868
124,214480
125,216052
126,215760
127,216628
128,216904
129,218644
130,218312
131,218868
132,220592
133,220304
134,220832
135,221652
136,222288
137,223092
138,223372
139,224160
140,224560
141,225272
142,226000
143,226408
144,227152
145,227980
146,228772
147,229188
148,230000
149,230660
150,231196
151,231884
152,232556
153,233368
154,233920
155,235632
156,235272
157,235816
158,236496
159,238180
160,238732
161,239512
162,240204
163,239588
164,240352
165,241168
166,241576
167,242364
168,243120
169,243816
170,244224
171,244912
172,245704
173,246120
174,246900
175,247740
176,248680
177,248948
178,250648
179,250372
180,250796
181,252560
182,252220
183,252644
184,254460
185,254180
186,254608
187,255400
188,257040
189,256440
190,257296
191,257924
192,258348
193,258892
194,259372
195,260096
196,260660
197,261312
198,262000
199,262424
200,264232
201,264984
202,265404
203,265064
204,265844
205,266576
206,267000
207,267812
208,268460
209,268872
210,269580
211,270264
212,270680
213,272496
214,272204
215,272632
216,273380
217,274100
218,274528
219,275268
220,275916
221,276332
222,278080
223,277460
224,278140
225,279036
226,279468
227,280136
228,282024
229,281260
230,281876
231,282652
232,283076
233,283832
234,284112
235,284880
236,285676
237,286348
238,287792
239,287472
240,287896
241,288600
242,290396
243,289804
244,290516
245,291208
246,291636
247,292380
248,292796
249,293388
250,294188
251,295628
252,295236
253,295880
254,296316
255,297104
256,297976
257,298244
258,298980
259,299400
260,300072
261,301760
262,301140
263,301932
264,302216
265,302684
266,304128
267,309944
