0,37004
1,57152
2,57152
3,57304
4,57464
5,57868
6,58144
7,59684
8,73500
9,81988
10,81988
11,82640
12,82640
13,82640
14,82816
15,82816
16,82816
17,82968
18,82968
19,82972
20,82968
21,82968
22,83108
23,83108
24,83256
25,83256
26,83584
27,83584
28,83584
29,83584
30,83584
31,83744
32,84040
33,84040
34,84040
35,84040
36,84040
37,84040
38,84200
39,84716
40,84716
41,84716
42,84904
43,84904
44,85196
45,85196
46,85196
47,85196
48,85620
49,85620
50,85620
51,85796
52,85948
53,85948
54,86084
55,86084
56,86084
57,86084
58,86084
59,86084
60,86464
61,86464
62,86464
63,86464
64,86632
65,86632
66,86768
67,86768
68,86768
69,86908
70,86908
71,86908
72,87044
73,87044
74,87044
75,87344
76,87504
77,87504
78,87504
79,87504
80,87504
81,87504
82,87504
83,87676
84,87676
85,87676
86,87676
87,87676
88,87676
89,87820
90,87820
91,87820
92,87820
93,87820
94,87976
95,87976
96,87976
97,87976
98,88108
99,88108
100,88108
101,88108
102,88108
103,88108
104,88108
105,88108
106,88108
107,88256
108,88256
109,88256
110,88256
111,88256
112,88256
113,88468
114,88604
115,88604
116,88604
117,88604
118,88604
119,88604
120,88604
121,88760
122,88760
123,88760
124,88760
125,88912
126,88912
127,88912
128,88912
129,88912
130,88912
131,89044
132,89044
133,89044
134,89044
135,89044
136,89044
137,89044
138,89044
139,89180
140,89180
141,89396
142,89396
143,89396
144,89576
145,89716
146,93272
147,100624
148,107772
149,107772
150,108900
151,108900
152,108900
153,108900
154,108900
155,108900
156,108900
157,108900
158,109068
159,109068
160,109068
161,109068
162,109068
163,109224
164,109224
165,109224
166,109224
167,109224
168,109376
169,109376
170,109788
171,109788
172,109788
173,109788
174,109788
175,109788
176,109788
177,109972
178,109972
179,109972
180,109972
181,109972
182,110140
183,110140
184,110140
185,110140
186,110140
187,110140
188,110292
189,110292
190,110292
191,110292
192,110292
193,110460
194,110460
195,110460
196,110460
197,110460
198,110460
199,110608
200,110608
201,110608
202,110608
203,110608
204,110608
205,110608
206,110792
207,110792
208,110792
209,110792
210,110792
211,110792
212,110792
213,110972
214,110972
215,110972
216,110972
217,110972
218,110972
219,110972
220,111104
221,111104
222,111104
223,111104
224,111236
225,111236
226,111236
227,111236
228,111384
229,111384
230,111384
231,111384
232,111540
233,111540
234,111540
235,111540
236,111540
237,111700
238,111700
239,111700
240,111704
241,111700
242,111868
243,111868
244,112136
245,112136
246,112276
247,112276
248,112276
249,112412
250,112412
251,112412
252,112412
253,112412
254,112412
255,112412
256,112564
257,112564
258,112564
259,112564
260,112564
261,112564
262,112716
263,112716
264,112716
265,112716
266,114152
