0,37004
1,56300
2,57092
3,57832
4,57976
5,57968
6,57968
7,65428
8,70392
9,74312
10,78740
11,81092
12,84260
13,100240
14,100240
15,100240
16,100240
17,101584
18,101584
19,101584
20,101716
21,102388
22,102388
23,102388
24,102388
25,102388
26,102688
27,102688
28,102688
29,102688
30,102940
31,102940
32,102940
33,102940
34,102940
35,103168
36,103168
37,103168
38,103352
39,103352
40,103352
41,103796
42,103796
43,103796
44,104024
45,104024
46,104228
47,104228
48,104228
49,104228
50,104228
51,104440
52,104440
53,104440
54,104440
55,104676
56,104676
57,104676
58,104852
59,104852
60,104852
61,105032
62,105032
63,105032
64,105228
65,105228
66,105228
67,105228
68,105228
69,105480
70,105480
71,105480
72,105480
73,105736
74,105736
75,105736
76,105736
77,106288
78,106288
79,106288
80,106288
81,106504
82,106504
83,106504
84,106504
85,106504
86,106504
87,106780
88,106780
89,106780
90,106780
91,106780
92,106780
93,107044
94,107044
95,107044
96,107044
97,107044
98,107044
99,107044
100,107276
101,107276
102,107276
103,107276
104,107532
105,107532
106,107532
107,107696
108,107696
109,107696
110,107884
111,107884
112,107884
113,108052
114,108052
115,108052
116,108052
117,108228
118,108228
119,108228
120,108228
121,108228
122,108228
123,108388
124,108388
125,108388
126,108388
127,108560
128,108560
129,108560
130,108860
131,108860
132,108860
133,108860
134,108860
135,109004
136,109004
137,109004
138,109004
139,109340
140,109340
141,109340
142,109340
143,109532
144,109532
145,109532
146,109532
147,109532
148,109532
149,109708
150,109708
151,109708
152,109708
153,109708
154,109908
155,109908
156,109908
157,109908
158,110100
159,110100
160,110100
161,110100
162,110100
163,110100
164,110100
165,110288
166,110288
167,110288
168,110288
169,110492
170,110492
171,110492
172,110492
173,110492
174,110492
175,110684
176,110684
177,110684
178,110684
179,110888
180,110888
181,110888
182,110888
183,110888
184,111080
185,111080
186,111080
187,111080
188,111260
189,111260
190,111260
191,111436
192,111436
193,111436
194,111612
195,111612
196,111612
197,111772
198,111772
199,111772
200,111952
201,111952
202,111952
203,112084
204,112084
205,112084
206,112356
207,112356
208,112356
209,112560
210,112560
211,112740
212,112740
213,112740
214,112908
215,112908
216,112908
217,113104
218,113104
219,113104
220,113280
221,113280
222,113280
223,113712
224,113712
225,113712
226,113932
227,113932
228,113932
229,114136
230,114136
231,114136
232,114136
233,114136
234,114312
235,114312
236,114528
237,114528
238,114528
239,114528
240,114704
241,114704
242,114704
243,114704
244,114704
245,114704
246,114880
247,114880
248,114880
249,114880
250,116044
251,116044
252,116044
253,116044
254,116416
255,116416
256,116416
257,116548
258,116548
259,116548
260,116548
261,116696
262,116696
263,116696
264,116696
265,116696
266,116844
267,116844
268,116844
269,116844
270,116980
271,116980
272,116980
273,116980
274,116980
275,117380
276,117380
277,117380
278,117680
279,117832
280,117832
281,117832
282,117832
283,117976
284,117976
285,117980
286,117976
287,118164
288,118164
289,118164
290,118596
291,119316
292,119316
293,119468
294,119468
295,119468
296,119632
297,119632
298,120068
299,120208
300,120208
301,120364
302,120496
303,120496
304,120496
305,120496
306,120496
307,120496
308,120496
309,120676
310,120676
311,120676
312,120676
313,120676
314,120676
315,120676
316,120676
317,120676
318,120812
319,120812
320,120812
321,120812
322,120812
323,120812
324,120948
325,120948
326,120948
327,120948
328,120948
329,121164
330,121304
331,121304
332,121304
333,121604
334,121604
335,122508
336,122508
337,122508
338,122508
339,122932
340,123512
341,123512
342,124228
343,124384
344,124384
345,124528
346,124528
347,124668
348,124808
349,124808
350,124960
351,125344
352,125780
353,125780
354,125780
355,125780
356,125780
357,125780
358,125928
359,126312
360,126312
361,126480
362,126612
363,127276
364,127420
365,131144
