0,107500
1,138744
2,143152
3,149868
4,161948
5,175672
6,188612
7,201544
8,218356
9,237428
10,261668
11,275544
12,289116
13,311320
14,334864
15,334864
16,373376
17,393916
18,393916
19,433636
20,437472
21,437472
22,456968
23,498848
24,522184
25,526360
26,526360
27,539160
28,573912
29,609732
30,618448
31,643028
32,643028
33,643028
34,665580
35,700752
36,733036
37,723700
38,723700
39,723700
40,723700
41,728348
42,753844
43,785052
44,814608
45,842592
46,867536
47,890256
48,892564
49,900780
50,900780
51,900780
52,900780
53,900780
54,900780
55,900780
56,900780
57,900780
58,900780
59,900780
60,901804
61,901804
62,910048
63,912236
64,916088
65,919892
66,923624
67,929024
68,933192
69,947400
70,953132
71,956656
72,958760
73,962872
74,966068
75,971952
76,978448
77,983068
78,995836
79,1001992
80,1004500
81,1005744
82,1007852
83,1010348
84,1012500
85,1015684
86,1017052
87,1022880
88,1028112
89,1032088
90,1032744
91,1036968
92,1045128
93,1047968
94,1056268
95,1060968
96,1063500
97,1068088
98,1069680
99,1071308
100,1071308
101,1071308
102,1071308
103,1071308
104,1071308
105,1071308
106,1071308
107,1071308
108,1071308
109,1071308
110,1071308
111,1071308
112,1071308
113,1071308
114,1071308
115,1071308
116,1071308
117,1071308
118,1071308
119,1071308
120,1071308
121,1071308
122,1071308
123,1071308
124,1071308
125,1071308
126,1071308
127,1071308
128,1071308
129,1071308
130,1071308
131,1071308
132,1071308
133,1071308
134,1071308
135,1071308
136,1071308
137,1071308
138,1071308
139,1071308
140,1071308
141,1071308
142,1071308
143,1071308
144,1071308
145,1071308
146,1071308
147,1071308
148,1071308
149,1071308
150,1071308
151,1071308
152,1071308
153,1071308
154,1071308
155,1071308
156,1071308
157,1071308
158,1071308
159,1071308
160,1071308
161,1071308
162,1071308
163,1071308
164,1071308
165,1071308
166,1071308
167,1071308
168,1071308
169,1071308
170,1071308
171,1071308
172,1071308
173,1071308
174,1071308
175,1071308
176,1071308
177,1071308
178,1071308
179,1071308
180,1071308
181,1071308
182,1071308
183,1071308
184,1071308
185,1071308
186,1071308
187,1071308
188,1071308
189,1071308
190,1071308
191,1071308
192,1071308
193,1071308
194,1071308
195,1071308
196,1071308
197,1071308
198,1071308
199,1071308
200,1071308
201,1071308
202,1071308
203,1071308
204,1071308
205,1071308
206,1071308
207,1071308
208,1072332
209,1072332
210,1072332
211,1072332
212,1072332
213,1072332
214,1072332
215,1072332
216,1072332
217,1072332
218,1072332
219,1072332
220,1072332
221,1072332
222,1072332
223,1072332
224,1072332
225,1072332
226,1072332
227,1072332
228,1072332
229,1072332
230,1072332
231,1072332
232,1072332
233,1072332
234,1072332
235,1072332
236,1072332
237,1072332
238,1074444
239,1075468
240,1077004
241,1078028
242,1079564
243,1081100
244,1082124
245,1082636
246,1083660
247,1086220
248,1086732
249,1087756
250,1090316
251,1091852
252,1093904
253,1096976
254,1098000
255,1098512
256,1101072
257,1102096
258,1102608
259,1106272
260,1106840
261,1109052
262,1112352
263,1116472
264,1117132
265,1121224
266,1121848
267,1123124
268,1126248
269,1126896
270,1130876
271,1132140
272,1134704
273,1136320
274,1141592
275,1143576
276,1145460
277,1147704
278,1148284
279,1149772
280,1150916
281,1152332
282,1154856
283,1155560
284,1158820
285,1160232
286,1164724
287,1165356
288,1166588
289,1168924
290,1169548
291,1172952
292,1178756
293,1182332
294,1183576
295,1184204
296,1185448
297,1186076
298,1186480
299,1186480
300,1186480
301,1186480
302,1186480
303,1186480
304,1186480
305,1186480
306,1186480
307,1186480
308,1186480
309,1186480
310,1186480
311,1186480
312,1186480
313,1186480
314,1186480
315,1186480
316,1186480
317,1186480
318,1186480
319,1186480
320,1186480
321,1186480
322,1186480
323,1186480
324,1186480
325,1186480
326,1186480
327,1186480
328,1186480
329,1186480
330,1186480
331,1186480
332,1186480
333,1186480
334,1186480
335,1186480
336,1186480
337,1186480
338,1186480
339,1186480
340,1186480
341,1186480
342,1186480
343,1186480
344,1186480
345,1186480
346,1186480
347,1186480
348,1186480
349,1186480
350,1186480
351,1186480
352,1186480
353,1186480
354,1186480
355,1186480
356,1186480
357,1186480
358,1186480
359,1186480
360,1186480
361,1186480
362,1186480
363,1186480
364,1186480
365,1186480
366,1186480
367,1186480
368,1186480
369,1186480
370,1186480
371,1186480
372,1186480
373,1186480
374,1186480
375,1186480
376,1186480
377,1186480
378,1186480
379,1186480
380,1186480
381,1186480
382,1186480
383,1186480
384,1186480
385,1186480
386,1186480
387,1186480
388,1186480
389,1186480
390,1186480
391,1186480
392,1186480
393,1186480
394,1186480
395,1186480
396,1186480
397,1186480
398,1186480
399,1186480
400,1186480
401,1186480
402,1186480
403,1186480
404,1186480
405,1186480
406,1186480
407,1186480
408,1186480
409,1186480
410,1186480
411,1186480
412,1186480
413,1186480
414,1186480
415,1186480
416,1186480
417,1186480
418,1186480
419,1186480
420,1186480
421,1186480
422,1186480
423,1186480
424,1186480
425,1186480
426,1186480
427,1186480
428,1186480
429,1186480
430,1186480
431,1186480
432,1186480
433,1186480
434,1186480
435,1186480
436,1186480
437,1186480
438,1186480
439,1186480
440,1186480
441,1186480
442,1186480
443,1186480
444,1186480
445,1186480
446,1186480
447,1186480
448,1186480
449,1186480
450,1186480
451,1186480
452,1186480
453,1186480
454,1186480
455,1186480
456,1186480
457,1186480
458,1186480
459,1186480
460,1186480
461,1186480
462,1186480
463,1186480
464,1186480
465,1186480
466,1186480
467,1186480
468,1186480
469,1186480
470,1186480
471,1186480
472,1186480
473,1186480
474,1186480
475,1186480
476,1186480
477,1186480
478,1186480
479,1186480
480,1186480
481,1186480
482,1186480
483,1186480
484,1186480
485,1186480
486,1186480
487,1186480
488,1186480
489,1186480
490,1186480
491,1186480
492,1186480
493,1186480
494,1186480
495,1186480
496,1186480
497,1186480
498,1186480
499,1186480
500,1186480
501,1186480
502,1186480
503,1186480
504,1186480
505,1186480
506,1186480
507,1186480
508,1186480
509,1186480
510,1186480
511,1186480
512,1186480
513,1186480
514,1186480
515,1186480
516,1186480
517,1186480
518,1186480
519,1186480
520,1186480
521,1186480
522,1186480
523,1186480
524,1186480
525,1186480
526,1187616
527,1188640
528,1189152
529,1189664
530,1190688
531,1191712
532,1193248
533,1194272
534,1194784
535,1195296
536,1197856
537,1201548
538,1204804
539,1206256
540,1208244
541,1211024
542,1214412
543,1215684
544,1216464
545,1217648
546,1218252
547,1220684
548,1223144
549,1223784
550,1225104
551,1225740
552,1228996
553,1230248
554,1230964
555,1232208
556,1233652
557,1236188
558,1237332
559,1238836
560,1238836
561,1238836
562,1238836
563,1238836
564,1238836
565,1238836
566,1238836
567,1238836
568,1238836
569,1238836
570,1238836
571,1238836
572,1238836
573,1238836
574,1238836
575,1238836
576,1238836
577,1238836
578,1238836
579,1238836
580,1238836
581,1238836
582,1238836
583,1238836
584,1238836
585,1238836
586,1238836
587,1238836
588,1238836
589,1238836
590,1238836
591,1238836
592,1238836
593,1238836
594,1238836
595,1238836
596,1238836
597,1238836
598,1238836
599,1238836
600,1238836
601,1238836
602,1238836
603,1238836
604,1238836
605,1238836
606,1238836
607,1238836
608,1238836
609,1238836
610,1238836
611,1238836
612,1238836
613,1238836
614,1238836
615,1238836
616,1238836
617,1238836
618,1238836
619,1238836
620,1238836
621,1238836
622,1238836
623,1238836
624,1238836
625,1238836
626,1238836
627,1238836
628,1238836
629,1238836
630,1238836
631,1238836
632,1238836
633,1238836
634,1238836
635,1238836
636,1238836
637,1238836
638,1238836
639,1238836
640,1238836
641,1238836
642,1238836
643,1238836
644,1238836
645,1238836
646,1238836
647,1238836
648,1238836
649,1238836
650,1238836
651,1238836
652,1238836
653,1238836
654,1238836
655,1238836
656,1238836
657,1238836
658,1238836
659,1238836
660,1238836
661,1238836
662,1238836
663,1238836
664,1238836
665,1238836
666,1238836
667,1238836
668,1238836
669,1238836
670,1238836
671,1238836
672,1238836
673,1238836
674,1238836
675,1238836
676,1238836
677,1238836
678,1238836
679,1238836
680,1238836
681,1238836
682,1238836
683,1238836
684,1238836
685,1238836
686,1238836
687,1238836
688,1238836
689,1238836
690,1238836
691,1238836
692,1238836
693,1238836
694,1238836
695,1238836
696,1238836
697,1238836
698,1238836
699,1238836
700,1238836
701,1238836
702,1238836
703,1238836
704,1238836
705,1238836
706,1238836
707,1238836
708,1238836
709,1238836
710,1238836
711,1238836
712,1238836
713,1238836
714,1238836
715,1238836
716,1238836
717,1238836
718,1238836
719,1238836
720,1238836
721,1238836
722,1238836
723,1238836
724,1238836
725,1238836
726,1238836
727,1238836
728,1238836
729,1238836
730,1238836
731,1238836
732,1238836
733,1238836
734,1238836
735,1238836
736,1238836
737,1238836
738,1238836
739,1238836
740,1238836
741,1238836
742,1238836
743,1238836
744,1238836
745,1238836
746,1238836
747,1238836
748,1238836
749,1238836
750,1238836
751,1238836
752,1238836
753,1238836
754,1238836
755,1238836
756,1238836
757,1238836
758,1238836
759,1238836
760,1238836
761,1238836
762,1238836
763,1238836
764,1238836
765,1238836
766,1238836
767,1238836
768,1238836
769,1238836
770,1238836
771,1238836
772,1238836
773,1238836
774,1238836
775,1238836
776,1238836
777,1238836
778,1238836
779,1238836
780,1238836
781,1238836
782,1238836
783,1238836
784,1238836
785,1238836
786,1238836
787,1238836
788,1238836
789,1238836
790,1238836
791,1238836
792,1238836
793,1238836
794,1238836
795,1238836
796,1238836
797,1238836
798,1238836
799,1238836
800,1238836
801,1238836
802,1238836
803,1238836
804,1238836
805,1238836
806,1238836
807,1238836
808,1238836
809,1238836
810,1238836
811,1238836
812,1238836
813,1238836
814,1238836
815,1238836
816,1238836
817,1238836
818,1238836
819,1238836
820,1238836
821,1238836
822,1238836
823,1238836
824,1238836
825,1238836
826,1238836
827,1238836
828,1238836
829,1238836
830,1238836
831,1238836
832,1238836
833,1238836
834,1238836
835,1238836
836,1238836
837,1238836
838,1238836
839,1238836
840,1238836
841,1238836
842,1238836
843,1238836
844,1238836
845,1238836
846,1239348
847,1241396
848,1242420
849,1242932
850,1243956
851,1244468
852,1245492
853,1246516
854,1247028
855,1249588
856,1250612
857,1251124
858,1253684
859,1254196
860,1256244
861,1256756
862,1257268
863,1259316
864,1260340
865,1261876
866,1262900
867,1263924
868,1264436
869,1265460
870,1265972
871,1266996
872,1267508
873,1269556
874,1271952
875,1274772
876,1276516
877,1278116
878,1279480
879,1280112
880,1282496
881,1283104
882,1284388
883,1284992
884,1289104
885,1289740
886,1291160
887,1293116
888,1294156
889,1294156
890,1294156
891,1294156
892,1294156
893,1294156
894,1294156
895,1294156
896,1294156
897,1294156
898,1294156
899,1294156
900,1294156
901,1294156
902,1294156
903,1294156
904,1294156
905,1294156
906,1294156
907,1294156
908,1294156
909,1294156
910,1294156
911,1294156
912,1294156
913,1294156
914,1294156
915,1294156
916,1294156
917,1294156
918,1294156
919,1294156
920,1294156
921,1294156
922,1294156
923,1294156
924,1294156
925,1294156
926,1294156
927,1294156
928,1294156
929,1294156
930,1294156
931,1294156
932,1294156
933,1294156
934,1294156
935,1294156
936,1294156
937,1294156
938,1294156
939,1294156
940,1294156
941,1294156
942,1294156
943,1294156
944,1294156
945,1294156
946,1294156
947,1294156
948,1294156
949,1294156
950,1294156
951,1294156
952,1294156
953,1294156
954,1294156
955,1294156
956,1294156
957,1294156
958,1294156
959,1294156
960,1294156
961,1294156
962,1294156
963,1294156
964,1294156
965,1294156
966,1294156
967,1294156
968,1294156
969,1294156
970,1294156
971,1294156
972,1294156
973,1294156
974,1294156
975,1294156
976,1294156
977,1294156
978,1294156
979,1294156
980,1294156
981,1295180
982,1295180
983,1295180
984,1295180
985,1295180
986,1295180
987,1295180
988,1295180
989,1295180
990,1295180
991,1295180
992,1295180
993,1295180
994,1295180
995,1295180
996,1295180
997,1295180
998,1295180
999,1295180
1000,1295180
1001,1295180
1002,1295180
1003,1295180
1004,1295180
1005,1295180
1006,1295180
1007,1295180
1008,1295180
1009,1295180
1010,1295180
1011,1295180
1012,1295180
1013,1295180
1014,1295180
1015,1295180
1016,1295180
1017,1295180
1018,1295180
1019,1295180
1020,1295180
1021,1295180
1022,1295180
1023,1295180
1024,1295180
1025,1295180
1026,1295180
1027,1295180
1028,1295180
1029,1295180
1030,1295180
1031,1295180
1032,1295180
1033,1295180
1034,1295180
1035,1295180
1036,1295180
1037,1295180
1038,1295180
1039,1295180
1040,1295180
1041,1295180
1042,1295180
1043,1295180
1044,1295180
1045,1295180
1046,1295180
1047,1295180
1048,1295180
1049,1295180
1050,1295180
1051,1295180
1052,1295180
1053,1295180
1054,1295180
1055,1295180
1056,1295180
1057,1295180
1058,1295180
1059,1295180
1060,1295180
1061,1295180
1062,1295180
1063,1295180
1064,1295180
1065,1295180
1066,1295180
1067,1295180
1068,1295180
1069,1295180
1070,1295180
1071,1295180
1072,1295180
1073,1295180
1074,1295180
1075,1295180
1076,1295180
1077,1295180
1078,1295180
1079,1295180
1080,1295180
1081,1295180
1082,1295180
1083,1295180
1084,1295180
1085,1295180
1086,1295180
1087,1295180
1088,1295180
1089,1295180
1090,1295180
1091,1295180
1092,1295180
1093,1295180
1094,1295180
1095,1295180
1096,1295180
1097,1295948
1098,1295948
1099,1295948
1100,1295948
1101,1295948
1102,1295948
1103,1295948
1104,1295948
1105,1295948
1106,1295948
1107,1295948
1108,1295948
1109,1295948
1110,1295948
1111,1295948
1112,1295948
1113,1295948
1114,1295948
1115,1295948
1116,1295948
1117,1295948
1118,1295948
1119,1295948
1120,1295948
1121,1295948
1122,1295948
1123,1295948
1124,1295948
1125,1295948
1126,1295948
1127,1295948
1128,1295948
1129,1295948
1130,1295948
1131,1295948
1132,1295948
1133,1295948
1134,1295948
1135,1295948
1136,1295948
1137,1295948
1138,1295948
1139,1295948
1140,1295948
1141,1295948
1142,1295948
1143,1295948
1144,1295948
1145,1295948
1146,1295948
1147,1295948
1148,1295948
1149,1295948
1150,1295948
1151,1295948
1152,1295948
1153,1295948
1154,1295948
1155,1295948
1156,1295948
1157,1295948
1158,1295948
1159,1295948
1160,1295948
1161,1295948
1162,1295948
1163,1295948
1164,1295948
1165,1295948
1166,1295948
1167,1295948
1168,1295948
1169,1295948
1170,1295948
1171,1295948
1172,1295948
1173,1295948
1174,1295948
1175,1295948
1176,1295948
1177,1295948
1178,1295948
1179,1295948
1180,1295948
1181,1295948
1182,1295948
1183,1295948
1184,1295948
1185,1295948
1186,1295948
1187,1295948
1188,1295948
1189,1295948
1190,1295948
1191,1295948
1192,1295948
1193,1295948
1194,1295948
1195,1295948
1196,1295948
1197,1295948
1198,1295948
1199,1295948
1200,1295948
1201,1295948
1202,1295948
1203,1295948
1204,1295948
1205,1295948
1206,1295948
1207,1296460
1208,1297484
1209,1298508
1210,1299020
1211,1301068
1212,1301736
1213,1304112
1214,1306372
1215,1307604
1216,1310852
1217,1311488
1218,1312144
1219,1313736
1220,1317020
1221,1317672
1222,1318276
1223,1321316
1224,1321920
1225,1325220
1226,1328420
1227,1329052
1228,1330300
1229,1330980
1230,1332736
1231,1337036
1232,1338344
1233,1339984
1234,1341156
1235,1341792
1236,1345076
1237,1345668
1238,1346948
1239,1347576
1240,1348204
1241,1349708
1242,1351892
1243,1352536
1244,1353256
1245,1354496
1246,1357748
1247,1360416
1248,1362892
1249,1363420
1250,1364760
1251,1365392
1252,1366000
1253,1366656
1254,1366656
1255,1366656
1256,1366656
1257,1366656
1258,1366656
1259,1366656
1260,1366656
1261,1366656
1262,1366656
1263,1366656
1264,1366656
1265,1366656
1266,1366656
1267,1366656
1268,1366656
1269,1366656
1270,1366656
1271,1366656
1272,1366656
1273,1366656
1274,1366656
1275,1366656
1276,1366656
1277,1366656
1278,1366656
1279,1366656
1280,1366656
1281,1366656
1282,1366656
1283,1366656
1284,1366656
1285,1366656
1286,1366656
1287,1366656
1288,1366656
1289,1366656
1290,1366656
1291,1366656
1292,1366656
1293,1366656
1294,1366656
1295,1366656
1296,1366656
1297,1366656
1298,1366656
1299,1366656
1300,1366656
1301,1366656
1302,1366656
1303,1366656
1304,1366656
1305,1366656
1306,1366656
1307,1366656
1308,1366656
1309,1366656
1310,1366656
1311,1366656
1312,1366656
1313,1366656
1314,1366656
1315,1366656
1316,1366656
1317,1366656
1318,1366656
1319,1366656
1320,1366656
1321,1366656
1322,1366656
1323,1366656
1324,1366656
1325,1366656
1326,1366656
1327,1366656
1328,1366656
1329,1366656
1330,1366656
1331,1366656
1332,1366656
1333,1366656
1334,1366656
1335,1366656
1336,1366656
1337,1366656
1338,1366656
1339,1366656
1340,1366656
1341,1366656
1342,1366656
1343,1366656
1344,1366656
1345,1366656
1346,1366656
1347,1366656
1348,1366656
1349,1366656
1350,1366656
1351,1366656
1352,1366656
1353,1366656
1354,1366656
1355,1366656
1356,1366656
1357,1366656
1358,1366656
1359,1366656
1360,1366656
1361,1366656
1362,1366656
1363,1366656
1364,1366656
1365,1366656
1366,1366656
1367,1366656
1368,1366656
1369,1366656
1370,1366656
1371,1366656
1372,1366656
1373,1366656
1374,1366656
1375,1366656
1376,1366656
1377,1366656
1378,1366656
1379,1366656
1380,1366656
1381,1366656
1382,1366656
1383,1366656
1384,1366656
1385,1366656
1386,1366656
1387,1366656
1388,1366656
1389,1366656
1390,1366656
1391,1366656
1392,1366656
1393,1366656
1394,1366656
1395,1366656
1396,1366656
1397,1366656
1398,1366656
1399,1366656
1400,1366656
1401,1366656
1402,1366656
1403,1366656
1404,1366656
1405,1366656
1406,1366656
1407,1366656
1408,1366656
1409,1366656
1410,1366656
1411,1366656
1412,1366656
1413,1366656
1414,1366656
1415,1366656
1416,1366656
1417,1366656
1418,1366656
1419,1366656
1420,1366656
1421,1366656
1422,1366656
1423,1366656
1424,1366656
1425,1366656
1426,1366656
1427,1366656
1428,1366656
1429,1366656
1430,1366656
1431,1366656
1432,1366656
1433,1366656
1434,1366656
1435,1366656
1436,1366656
1437,1366656
1438,1366656
1439,1366656
1440,1366656
1441,1366656
1442,1366656
1443,1366656
1444,1366656
1445,1366656
1446,1366656
1447,1366656
1448,1366656
1449,1366656
1450,1366656
1451,1366656
1452,1366656
1453,1366656
1454,1366656
1455,1366656
1456,1366656
1457,1366656
1458,1366656
1459,1366656
1460,1366656
1461,1366656
1462,1366656
1463,1366656
1464,1366656
1465,1366656
1466,1366656
1467,1366656
1468,1366656
1469,1366656
1470,1366656
1471,1366656
1472,1366656
1473,1366656
1474,1366656
1475,1366656
1476,1366656
1477,1366656
1478,1366656
1479,1366656
1480,1366656
1481,1366656
1482,1366656
1483,1366656
1484,1366656
1485,1366656
1486,1366656
1487,1366656
1488,1366656
1489,1366656
1490,1366656
1491,1366656
1492,1366656
1493,1366656
1494,1366656
1495,1366656
1496,1366656
1497,1366656
1498,1366656
1499,1366656
1500,1366656
1501,1366656
1502,1366656
1503,1366656
1504,1366656
1505,1366656
1506,1366656
1507,1366656
1508,1366656
1509,1366656
1510,1366656
1511,1366656
1512,1366656
1513,1366656
1514,1366656
1515,1366656
1516,1366656
1517,1366656
1518,1366656
1519,1366656
1520,1366656
1521,1366656
1522,1366656
1523,1366656
1524,1366656
1525,1366656
1526,1366656
1527,1366656
1528,1366656
1529,1366656
1530,1366656
1531,1366656
1532,1366656
1533,1366656
1534,1366656
1535,1366656
1536,1366656
1537,1366656
1538,1366656
1539,1366656
1540,1366656
1541,1366656
1542,1366656
1543,1366656
1544,1366656
1545,1366656
1546,1366656
1547,1366656
1548,1366656
1549,1366656
1550,1366656
1551,1366656
1552,1366656
1553,1366656
1554,1366656
1555,1366656
1556,1366656
1557,1366656
1558,1366656
1559,1366656
1560,1366656
1561,1366656
1562,1366656
1563,1366656
1564,1366656
1565,1366656
1566,1366656
1567,1366656
1568,1366656
1569,1366656
1570,1366656
1571,1366656
1572,1366656
1573,1366656
1574,1366656
1575,1366656
1576,1366656
1577,1366656
1578,1366656
1579,1366656
1580,1366656
1581,1366656
1582,1366656
1583,1366656
1584,1366656
1585,1366656
1586,1366656
1587,1366656
1588,1366656
1589,1367304
1590,1370028
1591,1373068
1592,1373068
1593,1373736
1594,1375268
1595,1375888
1596,1377488
1597,1378076
1598,1378784
1599,1379396
1600,1380680
1601,1383372
1602,1384036
1603,1384752
1604,1385388
1605,1386928
1606,1387560
1607,1388196
1608,1389776
1609,1392144
1610,1392804
1611,1395504
1612,1396720
1613,1396720
1614,1398176
1615,1398816
1616,1399664
1617,1400432
1618,1400976
1619,1402612
1620,1403312
1621,1404836
1622,1407504
1623,1408096
1624,1409716
1625,1410352
1626,1411640
1627,1412500
1628,1413912
1629,1414520
1630,1415912
1631,1417472
1632,1420748
1633,1421400
1634,1422008
1635,1423264
1636,1423868
1637,1424508
1638,1426012
1639,1426608
1640,1427912
1641,1428732
1642,1430316
1643,1433516
1644,1434116
1645,1435572
1646,1435840
1647,1436880
1648,1436880
1649,1436880
1650,1436880
1651,1436880
1652,1436880
1653,1436880
1654,1436880
1655,1436880
1656,1436880
1657,1436880
1658,1436880
1659,1436880
1660,1436880
1661,1436880
1662,1436880
1663,1436880
1664,1436880
1665,1436880
1666,1436880
1667,1436880
1668,1436880
1669,1436880
1670,1436880
1671,1436880
1672,1436880
1673,1436880
1674,1436880
1675,1436880
1676,1436880
1677,1436880
1678,1436880
1679,1436880
1680,1436880
1681,1436880
1682,1436880
1683,1436880
1684,1436880
1685,1436880
1686,1436880
1687,1436880
1688,1436880
1689,1436880
1690,1436880
1691,1436880
1692,1436880
1693,1436880
1694,1436880
1695,1436880
1696,1436880
1697,1436880
1698,1436880
1699,1436880
1700,1436880
1701,1436880
1702,1436880
1703,1436880
1704,1436880
1705,1436880
1706,1436880
1707,1436880
1708,1436880
1709,1436880
1710,1436880
1711,1436880
1712,1436880
1713,1436880
