0,108808
1,138932
2,142468
3,153332
4,162948
5,175696
6,196244
7,207232
8,227068
9,247680
10,257972
11,274300
12,300148
13,314340
14,327140
15,359104
16,359104
17,373800
18,417632
19,417904
20,417904
21,417904
22,422080
23,443380
24,443780
25,443780
26,443780
27,443780
28,443780
29,448948
30,458168
31,458168
32,458168
33,458168
34,458168
35,458168
36,458168
37,465856
38,479168
39,479168
40,479168
41,479168
42,479168
43,479168
44,479168
45,479168
46,482240
47,494504
48,494504
49,494504
50,494504
51,494504
52,494504
53,494504
54,504484
55,520604
56,520604
57,520604
58,520604
59,520604
60,532896
61,532896
62,532896
63,532896
64,533908
65,533908
66,533908
67,533908
68,534384
69,534384
70,534384
71,534384
72,550580
73,573692
74,573960
75,573960
76,573960
77,573960
78,573960
79,573960
80,573960
81,573960
82,573960
83,581204
84,594784
85,599572
86,599572
87,599572
88,599572
89,599572
90,599572
91,599572
92,599572
93,599572
94,600776
95,617264
96,631256
97,631528
98,631528
99,631528
100,631528
101,631528
102,631528
103,631528
104,631528
105,631528
106,631528
107,641740
108,661944
109,662080
110,663104
111,663104
112,663104
113,663104
114,663104
115,663104
116,663104
117,663104
118,663104
119,663104
120,671928
121,689168
122,695036
123,695036
124,695036
125,695036
126,695036
127,695036
128,695036
129,695036
130,695036
131,695036
132,695036
133,695036
134,695036
135,705908
136,726960
137,732628
138,732628
139,732628
140,732628
141,732628
142,732628
143,732628
144,732628
145,732628
146,732628
147,732628
148,732628
149,732628
150,740488
151,757320
152,770960
153,771232
154,771232
155,771232
156,771232
157,771232
158,771232
159,771232
160,771232
161,771232
162,771232
163,771232
164,771232
165,771232
166,771232
167,771232
168,782860
169,798032
170,809348
171,809348
172,809348
173,809348
174,809348
175,809348
176,809348
177,809348
178,809348
179,809348
180,809348
181,809348
182,809348
183,809348
184,809348
185,809348
186,811516
187,823792
188,839748
189,852444
190,852848
191,852848
192,852848
193,852848
194,852848
195,852848
196,852848
197,852848
198,852848
199,852848
200,852848
201,852848
202,852848
203,852848
204,852848
205,854424
206,854424
207,859200
208,873860
209,888816
210,900168
211,900436
212,900436
213,900436
214,900436
215,900436
216,900436
217,900436
218,900436
219,900436
220,900436
221,900436
222,900436
223,900436
224,900436
225,900436
226,900436
227,901460
228,901460
229,905880
230,918404
231,932140
232,947104
233,951692
234,951692
235,951692
236,951692
237,951692
238,951692
239,951692
240,951692
241,951692
242,951692
243,951692
244,951692
245,951692
246,951692
247,951692
248,951692
249,951692
250,951692
251,951692
252,994772
253,1013096
254,1028132
255,1077904
256,1133784
257,1206776
258,1278200
259,1278200
