0,37004
1,74436
2,105840
3,134272
4,139708
5,140388
6,140840
7,140996
8,141308
9,141628
10,141628
11,141940
12,141940
13,142100
14,142292
15,142292
16,142292
17,142616
18,142768
19,142768
20,143004
21,143004
22,143324
23,143772
24,144624
25,144968
26,145388
27,145708
28,145708
29,145884
30,145884
31,146180
32,146344
33,146656
34,146812
35,147104
36,147436
37,147436
38,147436
39,147436
40,147436
41,147436
42,147848
43,149444
44,150140
45,150600
46,151228
47,151504
48,152120
49,152616
50,152776
51,153096
52,153624
53,153904
54,154404
55,154744
56,155328
57,155500
58,156164
59,156308
60,156768
61,157092
62,157676
63,158696
64,159516
65,159812
66,160212
67,160516
68,160996
69,161356
70,161892
71,162048
72,162356
73,162900
74,163068
75,163200
76,163788
77,163944
78,164104
79,164668
80,164668
81,164668
82,165460
83,166300
84,166996
85,167264
86,167672
87,167844
88,168300
89,168584
90,168740
91,169192
92,169360
93,169512
94,169648
95,169944
96,170268
97,170424
98,170720
99,170888
100,171068
101,171264
102,172448
103,172920
104,173444
105,173576
106,174152
107,174284
108,174452
109,174860
110,175016
111,175016
112,175180
113,175336
114,175784
115,175952
116,176092
117,176228
118,176648
119,176952
120,177108
121,177504
122,178240
123,178536
124,179068
125,179220
126,179504
127,179916
128,180068
129,180356
130,180520
131,180952
132,181108
133,181420
134,181420
135,181872
136,182036
137,182036
138,182036
139,182036
140,182332
141,182924
142,183764
143,184196
144,184536
145,184852
146,185004
147,185172
148,185328
149,185688
150,185836
151,186136
152,186292
153,186744
154,186744
155,186744
156,186744
157,186936
158,187100
159,187252
160,187768
161,188572
162,189036
163,189532
164,189704
165,189856
166,190004
167,190416
168,190568
169,190868
170,190868
171,190868
172,191176
173,191176
174,191176
175,191344
176,191516
177,191932
178,192240
179,192396
180,192856
181,193472
182,193816
183,194308
184,194440
185,194772
186,195068
187,195412
188,195412
189,195564
190,195704
191,196092
192,196400
193,196400
194,196400
195,196400
196,196400
197,196656
198,196832
199,196988
200,198088
201,198352
202,198656
203,199212
204,199352
205,199504
206,199660
207,200028
208,200184
209,200324
210,200480
211,200620
212,200968
213,200968
214,200968
215,200968
216,200968
217,201224
218,201224
219,201536
220,202396
221,203012
222,203336
223,203468
224,203812
225,203980
226,204136
227,204136
228,204596
229,204596
230,204760
231,204760
232,205060
233,205220
234,206332
235,206332
236,206332
237,206332
238,206332
239,206776
240,206932
241,206932
242,207064
243,207224
244,207668
245,207668
246,207668
247,207668
248,207836
249,207988
250,208348
251,208348
252,208348
253,208652
254,208652
255,208652
256,209116
257,209116
258,209276
259,210248
260,210792
261,211084
262,211648
263,211792
264,211948
265,212104
266,212396
267,212744
268,212900
269,213052
270,213052
271,213052
272,213296
273,213296
274,213296
275,213296
276,213468
277,213852
278,214116
279,215064
280,215504
281,215828
282,216324
283,216648
284,216648
285,216648
286,216648
287,216948
288,217116
289,217276
290,217276
291,217572
292,217708
293,218024
294,218024
295,218024
296,218192
297,218444
298,218916
299,219700
300,220228
301,220392
302,220536
303,221004
304,221172
305,221328
306,221484
307,221636
308,221984
309,222152
310,222292
311,222292
312,222292
313,222536
314,222536
315,222704
316,222704
317,222860
318,223668
319,224300
320,224880
321,225012
322,225308
323,225452
324,225852
325,225852
326,225852
327,226020
328,226152
329,226308
330,226704
331,226860
332,226996
333,227292
334,227292
335,227536
336,227536
337,227536
338,228204
339,228912
340,229248
341,229772
342,229928
343,229928
344,230088
345,230088
346,230568
347,230724
348,230884
349,231032
350,231164
351,231356
352,231356
353,231356
354,231524
355,231680
356,231848
357,232236
358,232864
359,233580
360,233760
361,233928
362,233928
363,234084
364,234588
365,234588
366,234588
367,234756
368,235072
369,235216
370,235460
371,235460
372,235460
373,235628
374,235788
375,236108
376,236432
377,236576
378,236860
379,237528
380,237820
381,237964
382,238600
383,238756
384,238912
385,239092
386,239556
387,239724
388,239864
389,240008
390,240008
391,240008
392,240252
393,240252
394,240252
395,240252
396,240384
397,240780
398,241056
399,241824
400,242452
401,242588
402,242904
403,243200
404,243504
405,243656
406,243656
407,243656
408,243884
409,244052
410,244340
411,244340
412,244628
413,245060
414,245060
415,245060
416,245060
417,245060
418,245632
419,246364
420,247092
421,247416
422,247416
423,247752
424,247996
425,248164
426,248164
427,248164
428,248320
429,248784
430,249108
431,249256
432,249412
433,249544
434,249544
435,249744
436,249744
437,249744
438,250264
439,251192
440,251332
441,251808
442,252120
443,252276
444,252456
445,252456
446,252648
447,252972
448,252972
449,253112
450,253256
451,253692
452,254008
