0,39380
1,85268
2,118592
3,148332
4,175624
5,201724
6,229740
7,253220
8,287080
9,308932
10,340592
11,366804
12,390340
13,421280
14,445456
15,469620
16,504160
17,533496
18,547464
19,577040
20,606436
21,637624
22,665608
23,675392
24,704264
25,734364
26,764992
27,793780
28,818200
29,826228
30,847180
31,875136
32,904564
33,932352
34,972552
35,999916
36,1016108
37,1026688
38,1056428
39,1083164
40,1111928
41,1138592
42,1166988
43,1194016
44,1222192
45,1246100
46,1246100
47,1267276
48,1295684
49,1322960
50,1349220
51,1377248
52,1403676
53,1439732
54,1463752
55,1490552
56,1516076
57,1527220
58,1533936
59,1534208
60,1534520
61,1539700
62,1546172
63,1552620
64,1559140
65,1565988
66,1572428
67,1578956
68,1585548
69,1591616
70,1598104
71,1604716
72,1611100
73,1617164
74,1623704
75,1630144
76,1636304
77,1642632
78,1648960
79,1655172
80,1661452
81,1667764
82,1673848
83,1680088
84,1686076
85,1692332
86,1699200
87,1705120
88,1711152
89,1717388
90,1723292
91,1729452
92,1735476
93,1741584
94,1747596
95,1753464
96,1759444
97,1765384
98,1771168
99,1776980
100,1782164
101,1782164
102,1782300
103,1782848
104,1783312
105,1784000
106,1784896
107,1785672
108,1786628
109,1787344
110,1788152
111,1791100
112,1793916
113,1796960
114,1800248
115,1803668
116,1807204
117,1811188
118,1816716
119,1821956
120,1827428
121,1832664
122,1837960
123,1843468
124,1848692
125,1854004
126,1859236
127,1864704
128,1870192
129,1875564
130,1881092
131,1886684
132,1892100
133,1897540
134,1903004
135,1908528
136,1914028
137,1919484
138,1924632
139,1929980
140,1935400
141,1940800
142,1946220
143,1951672
144,1956868
145,1962276
146,1967640
147,1972964
148,1978624
149,1983512
150,1988948
151,1994240
152,1999588
153,2004780
154,2007712
155,2007712
156,2007712
157,2008248
158,2008828
159,2009224
160,2009884
161,2010588
162,2011496
163,2012252
164,2012796
165,2013560
166,2016060
167,2018700
168,2021348
169,2024300
170,2026996
171,2030180
172,2033240
173,2036424
174,2039684
175,2043208
176,2046800
177,2051444
178,2056124
179,2061044
180,2066040
181,2070936
182,2075928
183,2080940
184,2085900
185,2090440
186,2097680
187,2102644
188,2107828
189,2112896
190,2117948
191,2123156
192,2128028
193,2133216
194,2138112
195,2143320
196,2148284
197,2153284
198,2158248
199,2163260
200,2168196
201,2173352
202,2178228
203,2183384
204,2188160
205,2193260
206,2198164
207,2203216
208,2208088
209,2213172
210,2217992
211,2222700
212,2227788
213,2232568
214,2237784
215,2242492
216,2247288
217,2252160
218,2257160
219,2262148
220,2264340
221,2264340
222,2264340
223,2264604
224,2265152
225,2265684
226,2266240
227,2266636
228,2267368
229,2268032
230,2268804
231,2269352
232,2269988
233,2270828
234,2272532
235,2275100
236,2277508
237,2279976
238,2282416
239,2284920
240,2287740
241,2290688
242,2293372
243,2296252
244,2299352
245,2302652
246,2305832
247,2309252
248,2313836
249,2318268
250,2323004
251,2327820
252,2332044
